time,value,metric
2024-02-19 21:55:24,0.009962360213186227,{'status': '200'}
2024-02-19 21:56:24,0.009206545099524583,{'status': '200'}
2024-02-19 21:57:24,0.009634791728913534,{'status': '200'}
2024-02-19 21:58:24,0.009254045475308783,{'status': '200'}
2024-02-19 21:59:24,0.009604629690252296,{'status': '200'}
2024-02-19 22:00:24,0.009713739945135,{'status': '200'}
2024-02-19 22:01:24,0.009746083718840993,{'status': '200'}
2024-02-19 22:02:24,0.009347469410360321,{'status': '200'}
2024-02-19 22:03:24,0.009522067062237358,{'status': '200'}
2024-02-19 22:04:24,0.009721631685293546,{'status': '200'}
2024-02-19 22:05:24,0.009271016114760717,{'status': '200'}
2024-02-19 22:06:24,0.015355980810704285,{'status': '200'}
2024-02-19 22:07:24,0.0095568756398393,{'status': '200'}
2024-02-19 22:08:24,0.009235992627663137,{'status': '200'}
2024-02-19 22:09:24,0.0095684174307185,{'status': '200'}
2024-02-19 22:10:24,0.009207871543432224,{'status': '200'}
2024-02-19 22:11:24,0.009337023016996682,{'status': '200'}
2024-02-19 22:12:24,0.009339732749988765,{'status': '200'}
2024-02-19 22:13:24,0.009223136954260974,{'status': '200'}
2024-02-19 22:14:24,0.009322713909900198,{'status': '200'}
2024-02-19 22:15:24,0.009318716019917165,{'status': '200'}
2024-02-19 22:16:24,0.009318677455690899,{'status': '200'}
2024-02-19 22:17:24,0.009346396249791259,{'status': '200'}
2024-02-19 22:18:24,0.009361386998674543,{'status': '200'}
2024-02-19 22:19:24,0.009397902600586606,{'status': '200'}
2024-02-19 22:20:24,0.009540168809388306,{'status': '200'}
2024-02-19 22:21:24,0.009530047397114492,{'status': '200'}
2024-02-19 22:22:24,0.009560220304581984,{'status': '200'}
2024-02-19 22:23:24,0.009563558314427135,{'status': '200'}
2024-02-19 22:24:24,0.009736810142095102,{'status': '200'}
2024-02-19 22:25:24,0.009795519202765526,{'status': '200'}
2024-02-19 22:26:24,0.009899196485720296,{'status': '200'}
2024-02-19 22:27:24,0.01022072938496809,{'status': '200'}
2024-02-19 22:28:24,0.010413029774254184,{'status': '200'}
2024-02-19 22:29:24,0.010522902312297976,{'status': '200'}
2024-02-19 22:30:24,0.010997813995674724,{'status': '200'}
2024-02-19 22:31:24,0.011085931998743139,{'status': '200'}
2024-02-19 22:32:24,0.010206298419722802,{'status': '200'}
2024-02-19 22:33:24,0.01007328246159729,{'status': '200'}
2024-02-19 22:34:24,0.009533596755521193,{'status': '200'}
2024-02-19 22:35:24,0.009310775675844072,{'status': '200'}
2024-02-19 22:36:24,0.009322647056908894,{'status': '200'}
2024-02-19 22:37:24,0.008907571956692917,{'status': '200'}
2024-02-19 22:38:24,0.008913972137794726,{'status': '200'}
2024-02-19 22:39:24,0.008921212850100866,{'status': '200'}
2024-02-19 22:40:24,0.008769331048118863,{'status': '200'}
2024-02-19 22:41:24,0.008683679688773637,{'status': '200'}
2024-02-19 22:42:24,0.008600780171238713,{'status': '200'}
2024-02-19 22:43:24,0.008833678203089376,{'status': '200'}
2024-02-19 22:44:24,0.00884700252481901,{'status': '200'}
2024-02-19 22:45:24,0.010963048210231993,{'status': '200'}
2024-02-19 22:46:24,0.008774998040190893,{'status': '200'}
2024-02-19 22:47:24,0.0087853120278699,{'status': '200'}
2024-02-19 22:48:24,0.0088385494599819,{'status': '200'}
2024-02-19 22:49:24,0.008756876374316241,{'status': '200'}
2024-02-19 22:50:24,0.008771408696705145,{'status': '200'}
2024-02-19 22:51:24,0.009052170638996233,{'status': '200'}
2024-02-19 22:52:24,0.009714327866642327,{'status': '200'}
2024-02-19 22:53:24,0.009845155256164294,{'status': '200'}
2024-02-19 22:54:24,0.010987927285367188,{'status': '200'}
2024-02-19 22:55:24,0.009620551869363968,{'status': '200'}
2024-02-19 22:56:24,0.009592313444175358,{'status': '200'}
2024-02-19 22:57:24,0.010416513260736797,{'status': '200'}
2024-02-19 22:58:24,0.010036236960612014,{'status': '200'}
2024-02-19 22:59:24,0.009798830062301438,{'status': '200'}
2024-02-19 23:00:24,0.009633258078159943,{'status': '200'}
2024-02-19 23:01:24,0.009912135308072608,{'status': '200'}
2024-02-19 23:02:24,0.009372782391459972,{'status': '200'}
2024-02-19 23:03:24,0.009777980925758364,{'status': '200'}
2024-02-19 23:04:24,0.009874254998381663,{'status': '200'}
2024-02-19 23:05:24,0.009221783424784866,{'status': '200'}
2024-02-19 23:06:24,0.00956029666901616,{'status': '200'}
2024-02-19 23:07:24,0.00935911146181682,{'status': '200'}
2024-02-19 23:08:24,0.009502781588187733,{'status': '200'}
2024-02-19 23:09:24,0.009325640757705264,{'status': '200'}
2024-02-19 23:10:24,0.009447240928808848,{'status': '200'}
2024-02-19 23:11:24,0.009171737158243855,{'status': '200'}
2024-02-19 23:12:24,0.009160429122454369,{'status': '200'}
2024-02-19 23:13:24,0.009325541204400085,{'status': '200'}
2024-02-19 23:14:24,0.009226899851614057,{'status': '200'}
2024-02-19 23:15:24,0.009354328893297896,{'status': '200'}
2024-02-19 23:16:24,0.00955944174658409,{'status': '200'}
2024-02-19 23:17:24,0.009277679249284349,{'status': '200'}
2024-02-19 23:18:24,0.009354963066579475,{'status': '200'}
2024-02-19 23:19:24,0.009310878095522016,{'status': '200'}
2024-02-19 23:20:24,0.009573596443121248,{'status': '200'}
2024-02-19 23:21:24,0.009492150216403594,{'status': '200'}
2024-02-19 23:22:24,0.009516553846692824,{'status': '200'}
2024-02-19 23:23:24,0.009581591665405549,{'status': '200'}
2024-02-19 23:24:24,0.009727577640463385,{'status': '200'}
2024-02-19 23:25:24,0.009689715229425864,{'status': '200'}
2024-02-19 23:26:24,0.009739533975356963,{'status': '200'}
2024-02-19 23:27:24,0.009669159109936234,{'status': '200'}
2024-02-19 23:28:24,0.009828472613221503,{'status': '200'}
2024-02-19 23:29:24,0.010185266455225911,{'status': '200'}
2024-02-19 23:30:24,0.011213088296073719,{'status': '200'}
2024-02-19 23:31:24,0.010946553494585188,{'status': '200'}
2024-02-19 23:32:24,0.011098258549997792,{'status': '200'}
2024-02-19 23:33:24,0.009780969482417391,{'status': '200'}
2024-02-19 23:34:24,0.009452522544471069,{'status': '200'}
2024-02-19 23:35:24,0.009220310943559386,{'status': '200'}
2024-02-19 23:36:24,0.009074861694371838,{'status': '200'}
2024-02-19 23:37:24,0.008848509292608948,{'status': '200'}
2024-02-19 23:38:24,0.008805829554740926,{'status': '200'}
2024-02-19 23:39:24,0.008686727312866781,{'status': '200'}
2024-02-19 23:40:24,0.008717498521987504,{'status': '200'}
2024-02-19 23:41:24,0.008677853417715854,{'status': '200'}
2024-02-19 23:42:24,0.008599422926949008,{'status': '200'}
2024-02-19 23:43:24,0.010000649095998064,{'status': '200'}
2024-02-19 23:44:24,0.009054923875542157,{'status': '200'}
2024-02-19 23:45:24,0.010787269156003663,{'status': '200'}
2024-02-19 23:46:24,0.008973057419093735,{'status': '200'}
2024-02-19 23:47:24,0.009045418095470596,{'status': '200'}
2024-02-19 23:48:24,0.009135038386080327,{'status': '200'}
2024-02-19 23:49:24,0.008755403013391928,{'status': '200'}
2024-02-19 23:50:24,0.01389167607101199,{'status': '200'}
2024-02-19 23:51:24,0.008769645134444762,{'status': '200'}
2024-02-19 23:52:24,0.010204812095824894,{'status': '200'}
2024-02-19 23:53:24,0.009213749121770186,{'status': '200'}
2024-02-19 23:54:24,0.00933974146573202,{'status': '200'}
2024-02-19 23:55:24,0.009254913428940397,{'status': '200'}
2024-02-19 23:56:24,0.009310971118835875,{'status': '200'}
2024-02-19 23:57:24,0.00933615102372112,{'status': '200'}
2024-02-19 23:58:24,0.009239116248458554,{'status': '200'}
2024-02-19 23:59:24,0.009879290792118257,{'status': '200'}
2024-02-20 00:00:24,0.02006021838355372,{'status': '200'}
2024-02-20 00:01:24,0.009532079839379476,{'status': '200'}
2024-02-20 00:02:24,0.009298381553407791,{'status': '200'}
2024-02-20 00:03:24,0.00966345652841696,{'status': '200'}
2024-02-20 00:04:24,0.009212591375870527,{'status': '200'}
2024-02-20 00:05:24,0.009511376542630002,{'status': '200'}
2024-02-20 00:06:24,0.009259846413930703,{'status': '200'}
2024-02-20 00:07:24,0.009274500810686155,{'status': '200'}
2024-02-20 00:08:24,0.00931594529123148,{'status': '200'}
2024-02-20 00:09:24,0.009454981774212978,{'status': '200'}
2024-02-20 00:10:24,0.012084905678826372,{'status': '200'}
2024-02-20 00:11:24,0.009223552248244378,{'status': '200'}
2024-02-20 00:12:24,0.00915489804043459,{'status': '200'}
2024-02-20 00:13:24,0.009177145756455497,{'status': '200'}
2024-02-20 00:14:24,0.009235528740708264,{'status': '200'}
2024-02-20 00:15:24,0.009227213604100852,{'status': '200'}
2024-02-20 00:16:24,0.00941012285063703,{'status': '200'}
2024-02-20 00:17:24,0.009334526897204676,{'status': '200'}
2024-02-20 00:18:24,0.009404168384276447,{'status': '200'}
2024-02-20 00:19:24,0.00952356126397214,{'status': '200'}
2024-02-20 00:20:24,0.00949807282121779,{'status': '200'}
2024-02-20 00:21:24,0.009457048512114097,{'status': '200'}
2024-02-20 00:22:24,0.00949837236563098,{'status': '200'}
2024-02-20 00:23:24,0.009694660799819026,{'status': '200'}
2024-02-20 00:24:24,0.009776748662203015,{'status': '200'}
2024-02-20 00:25:24,0.009833149780162368,{'status': '200'}
2024-02-20 00:26:24,0.009795946620956616,{'status': '200'}
2024-02-20 00:27:24,0.010148908668475239,{'status': '200'}
2024-02-20 00:28:24,0.010308163574344553,{'status': '200'}
2024-02-20 00:29:24,0.0104760993333948,{'status': '200'}
2024-02-20 00:30:24,0.010397128970516438,{'status': '200'}
2024-02-20 00:31:24,,{'status': '200'}
2024-02-20 00:32:24,0.010513982606052564,{'status': '200'}
2024-02-20 00:33:24,0.010192579376291595,{'status': '200'}
2024-02-20 00:34:24,0.010178472565904161,{'status': '200'}
2024-02-20 00:35:24,0.009782159408024012,{'status': '200'}
2024-02-20 00:36:24,0.009503779459177264,{'status': '200'}
2024-02-20 00:37:24,0.009343214880773542,{'status': '200'}
2024-02-20 00:38:24,0.00920096493989849,{'status': '200'}
2024-02-20 00:39:24,0.009275137323991881,{'status': '200'}
2024-02-20 00:40:24,0.009042729817380841,{'status': '200'}
2024-02-20 00:41:24,0.009059329575928768,{'status': '200'}
2024-02-20 00:42:24,0.009029005812133156,{'status': '200'}
2024-02-20 00:43:24,0.008847868023236897,{'status': '200'}
2024-02-20 00:44:24,0.00901575023264489,{'status': '200'}
2024-02-20 00:45:24,0.008898178968307387,{'status': '200'}
2024-02-20 00:46:24,0.008797724379793457,{'status': '200'}
2024-02-20 00:47:24,0.008823998406836666,{'status': '200'}
2024-02-20 00:48:24,0.008849895621436454,{'status': '200'}
2024-02-20 00:49:24,0.00887087861025952,{'status': '200'}
2024-02-20 00:50:24,0.008729304362569083,{'status': '200'}
2024-02-20 00:51:24,0.009282920744261059,{'status': '200'}
2024-02-20 00:52:24,0.009243085769355877,{'status': '200'}
2024-02-20 00:53:24,0.01164668735628695,{'status': '200'}
2024-02-20 00:54:24,0.00927870918951749,{'status': '200'}
2024-02-20 00:55:24,0.009339417051471982,{'status': '200'}
2024-02-20 00:56:24,0.009261990087749205,{'status': '200'}
2024-02-20 00:57:24,0.009291088569548822,{'status': '200'}
2024-02-20 00:58:24,0.009279265810753709,{'status': '200'}
2024-02-20 00:59:24,0.009354084496489487,{'status': '200'}
2024-02-20 01:00:24,0.009740978561451766,{'status': '200'}
2024-02-20 01:01:24,0.009757565503770655,{'status': '200'}
2024-02-20 01:02:24,0.00946727715147964,{'status': '200'}
2024-02-20 01:03:24,0.009314143726108027,{'status': '200'}
2024-02-20 01:04:24,0.009733884433304127,{'status': '200'}
2024-02-20 01:05:24,0.00937530964105402,{'status': '200'}
2024-02-20 01:06:24,0.00918323564496468,{'status': '200'}
2024-02-20 01:07:24,0.009255386995491955,{'status': '200'}
2024-02-20 01:08:24,0.009241852311771182,{'status': '200'}
2024-02-20 01:09:24,0.009204562633901917,{'status': '200'}
2024-02-20 01:10:24,0.009290973709215151,{'status': '200'}
2024-02-20 01:11:24,0.009206964798193967,{'status': '200'}
2024-02-20 01:12:24,0.009230287905545115,{'status': '200'}
2024-02-20 01:13:24,0.009182452222195027,{'status': '200'}
2024-02-20 01:14:24,0.009294692568458322,{'status': '200'}
2024-02-20 01:15:24,0.009788057448915333,{'status': '200'}
2024-02-20 01:16:24,0.009341069109908931,{'status': '200'}
2024-02-20 01:17:24,0.009411112519145122,{'status': '200'}
2024-02-20 01:18:24,0.009364956331040715,{'status': '200'}
2024-02-20 01:19:24,0.00957591330985931,{'status': '200'}
2024-02-20 01:20:24,0.009548275698300763,{'status': '200'}
2024-02-20 01:21:24,0.009529343207712074,{'status': '200'}
2024-02-20 01:22:24,0.009553697804345729,{'status': '200'}
2024-02-20 01:23:24,0.009606451957681152,{'status': '200'}
2024-02-20 01:24:24,0.009670248126387062,{'status': '200'}
2024-02-20 01:25:24,0.00978033552803446,{'status': '200'}
2024-02-20 01:26:24,0.010009135537738438,{'status': '200'}
2024-02-20 01:27:24,0.010157053718137668,{'status': '200'}
2024-02-20 01:28:24,0.010348018863803054,{'status': '200'}
2024-02-20 01:29:24,0.010525893440909598,{'status': '200'}
2024-02-20 01:30:24,0.01079875180815778,{'status': '200'}
2024-02-20 01:31:24,0.01036623160221747,{'status': '200'}
2024-02-20 01:32:24,0.010271491405243676,{'status': '200'}
2024-02-20 01:33:24,0.01033539635691083,{'status': '200'}
2024-02-20 01:34:24,0.009948654062764472,{'status': '200'}
2024-02-20 01:35:24,0.009685826319895806,{'status': '200'}
2024-02-20 01:36:24,0.009549539756779154,{'status': '200'}
2024-02-20 01:37:24,0.009284807003119535,{'status': '200'}
2024-02-20 01:38:24,0.009247550097143401,{'status': '200'}
2024-02-20 01:39:24,0.009167344361129735,{'status': '200'}
2024-02-20 01:40:24,0.009017478753881038,{'status': '200'}
2024-02-20 01:41:24,0.00899172729927383,{'status': '200'}
2024-02-20 01:42:24,0.009363679160356372,{'status': '200'}
2024-02-20 01:43:24,0.00962902187731212,{'status': '200'}
2024-02-20 01:44:24,0.008851912344706147,{'status': '200'}
2024-02-20 01:45:24,0.009017202575871611,{'status': '200'}
2024-02-20 01:46:24,0.008962354012084811,{'status': '200'}
2024-02-20 01:47:24,0.00893190004462591,{'status': '200'}
2024-02-20 01:48:24,0.011296264124045585,{'status': '200'}
2024-02-20 01:49:24,0.008846633428356381,{'status': '200'}
2024-02-20 01:50:24,0.008750782139250282,{'status': '200'}
2024-02-20 01:51:24,0.008820576530826822,{'status': '200'}
2024-02-20 01:52:24,0.010099473537388458,{'status': '200'}
2024-02-20 01:53:24,0.009100129129508899,{'status': '200'}
2024-02-20 01:54:24,0.013335550415863984,{'status': '200'}
2024-02-20 01:55:24,0.009432572909481643,{'status': '200'}
2024-02-20 01:56:24,0.009166455696686171,{'status': '200'}
2024-02-20 01:57:24,0.009227358725410096,{'status': '200'}
2024-02-20 01:58:24,0.009918711948359544,{'status': '200'}
2024-02-20 01:59:24,0.009247588568727517,{'status': '200'}
2024-02-20 02:00:24,0.009467011393948658,{'status': '200'}
2024-02-20 02:01:24,0.009388077157901315,{'status': '200'}
2024-02-20 02:02:24,0.00943373675788659,{'status': '200'}
2024-02-20 02:03:24,0.009229096122555906,{'status': '200'}
2024-02-20 02:04:24,0.009310105005226567,{'status': '200'}
2024-02-20 02:05:24,0.009558504531581198,{'status': '200'}
2024-02-20 02:06:24,0.009558840192119958,{'status': '200'}
2024-02-20 02:07:24,0.009288784791031623,{'status': '200'}
2024-02-20 02:08:24,0.009326163721464534,{'status': '200'}
2024-02-20 02:09:24,0.009274144496029132,{'status': '200'}
2024-02-20 02:10:24,0.010171919882551903,{'status': '200'}
2024-02-20 02:11:24,0.00919236368213284,{'status': '200'}
2024-02-20 02:12:24,0.009332214666958827,{'status': '200'}
2024-02-20 02:13:24,0.009155138042275022,{'status': '200'}
2024-02-20 02:14:24,0.009232857732995023,{'status': '200'}
2024-02-20 02:15:24,0.009288838883243089,{'status': '200'}
2024-02-20 02:16:24,0.00932467043728074,{'status': '200'}
2024-02-20 02:17:24,0.009293434670545653,{'status': '200'}
2024-02-20 02:18:24,0.009584324847446576,{'status': '200'}
2024-02-20 02:19:24,0.009381597132650429,{'status': '200'}
2024-02-20 02:20:24,0.009380230443802344,{'status': '200'}
2024-02-20 02:21:24,0.009463831956255097,{'status': '200'}
2024-02-20 02:22:24,0.009431055227197728,{'status': '200'}
2024-02-20 02:23:24,0.009613656985220431,{'status': '200'}
2024-02-20 02:24:24,0.009730668516133396,{'status': '200'}
2024-02-20 02:25:24,0.00981286308760273,{'status': '200'}
2024-02-20 02:26:24,0.0099900195624825,{'status': '200'}
2024-02-20 02:27:24,0.009979972046788379,{'status': '200'}
2024-02-20 02:28:24,0.010308892808292613,{'status': '200'}
2024-02-20 02:29:24,0.010599160880935146,{'status': '200'}
2024-02-20 02:30:24,0.010546695642374659,{'status': '200'}
2024-02-20 02:31:24,0.010454175675787577,{'status': '200'}
2024-02-20 02:32:24,0.010161609403515987,{'status': '200'}
2024-02-20 02:33:24,0.010086645334087617,{'status': '200'}
2024-02-20 02:34:24,0.009838821936935247,{'status': '200'}
2024-02-20 02:35:24,0.009591170980833298,{'status': '200'}
2024-02-20 02:36:24,0.009295285902031521,{'status': '200'}
2024-02-20 02:37:24,0.009268291020656334,{'status': '200'}
2024-02-20 02:38:24,0.009170618450099772,{'status': '200'}
2024-02-20 02:39:24,0.009078239768407307,{'status': '200'}
2024-02-20 02:40:24,0.009057582164155179,{'status': '200'}
2024-02-20 02:41:24,0.009751527799730965,{'status': '200'}
2024-02-20 02:42:24,0.008842634197956778,{'status': '200'}
2024-02-20 02:43:24,0.008969871537029293,{'status': '200'}
2024-02-20 02:44:24,0.008900403212375787,{'status': '200'}
2024-02-20 02:45:24,0.008911688845059579,{'status': '200'}
2024-02-20 02:46:24,0.008910175359538346,{'status': '200'}
2024-02-20 02:47:24,0.008776788554110168,{'status': '200'}
2024-02-20 02:48:24,0.008781210211309594,{'status': '200'}
2024-02-20 02:49:24,0.008837452395444652,{'status': '200'}
2024-02-20 02:50:24,0.009687166974366269,{'status': '200'}
2024-02-20 02:51:24,0.008812464221993855,{'status': '200'}
2024-02-20 02:52:24,0.009475115603173493,{'status': '200'}
2024-02-20 02:53:24,0.00945236730751556,{'status': '200'}
2024-02-20 02:54:24,0.00937100423729462,{'status': '200'}
2024-02-20 02:55:24,0.009448557319915174,{'status': '200'}
2024-02-20 02:56:24,0.009215085673255819,{'status': '200'}
2024-02-20 02:57:24,0.009368820140344165,{'status': '200'}
2024-02-20 02:58:24,0.0098576745287844,{'status': '200'}
2024-02-20 02:59:24,0.010354661650649489,{'status': '200'}
2024-02-20 03:00:24,0.009513370363642245,{'status': '200'}
2024-02-20 03:01:24,0.009637526947531215,{'status': '200'}
2024-02-20 03:02:24,0.00960623114654016,{'status': '200'}
2024-02-20 03:03:24,0.009686702641501118,{'status': '200'}
2024-02-20 03:04:24,0.009456982725067483,{'status': '200'}
2024-02-20 03:05:24,0.010594925886546704,{'status': '200'}
2024-02-20 03:06:24,0.009658989485609072,{'status': '200'}
2024-02-20 03:07:24,0.00930766488326401,{'status': '200'}
2024-02-20 03:08:24,0.009448125510621215,{'status': '200'}
2024-02-20 03:09:24,0.00948242078708038,{'status': '200'}
