time,value,metric
2024-02-24 21:10:24,0.3955079334437539,{}
2024-02-24 21:11:24,0.36341989598044533,{}
2024-02-24 21:12:24,0.3697065995231083,{}
2024-02-24 21:13:24,0.3449945672616472,{}
2024-02-24 21:14:24,0.32662822811332387,{}
2024-02-24 21:15:24,0.311552612594557,{}
2024-02-24 21:16:24,0.2980766451588442,{}
2024-02-24 21:17:24,0.2764984295681177,{}
2024-02-24 21:18:24,0.2591384683801741,{}
2024-02-24 21:19:24,0.23793694131220738,{}
2024-02-24 21:20:24,0.21992359551611948,{}
2024-02-24 21:21:24,0.2074538455368889,{}
2024-02-24 21:22:24,0.18545443085697616,{}
2024-02-24 21:23:24,0.19595241989165235,{}
2024-02-24 21:24:24,0.2036240718808222,{}
2024-02-24 21:25:24,0.1608935861363787,{}
2024-02-24 21:26:24,0.13514528193651054,{}
2024-02-24 21:27:24,0.11896660916220822,{}
2024-02-24 21:28:24,0.09188165043307174,{}
2024-02-24 21:29:24,0.08915305867930128,{}
2024-02-24 21:30:24,0.04682215502672246,{}
2024-02-24 21:31:24,0.00906352490426867,{}
2024-02-24 21:32:24,0.0472739980945333,{}
2024-02-24 21:33:24,0.07937498433231574,{}
2024-02-24 21:34:24,0.13101658025649457,{}
2024-02-24 21:35:24,0.16908637312519087,{}
2024-02-24 21:36:24,0.20798703875429667,{}
2024-02-24 21:37:24,0.2250641443800448,{}
2024-02-24 21:38:24,0.28834829263524625,{}
2024-02-24 21:39:24,0.31158619092723117,{}
2024-02-24 21:40:24,0.34884938141588,{}
2024-02-24 21:41:24,0.3878523083853319,{}
2024-02-24 21:42:24,0.4208655998584559,{}
2024-02-24 21:43:24,0.45802517713509905,{}
2024-02-24 21:44:24,0.47996271974085014,{}
2024-02-24 21:45:24,0.5278425395382229,{}
2024-02-24 21:46:24,0.5587797642910166,{}
2024-02-24 21:47:24,0.5868746236914986,{}
2024-02-24 21:48:24,0.6101741286911286,{}
2024-02-24 21:49:24,0.6498090714010689,{}
2024-02-24 21:50:24,0.691078296802802,{}
2024-02-24 21:51:24,0.4903374058226257,{}
2024-02-24 21:52:24,0.7369754132496396,{}
2024-02-24 21:53:24,0.5535955519763113,{}
2024-02-24 21:54:24,0.7931428949242583,{}
2024-02-24 21:55:24,0.8276262356183899,{}
2024-02-24 21:56:24,0.8657704603348432,{}
2024-02-24 21:57:24,0.6126973351247158,{}
2024-02-24 21:58:24,0.4826938491378084,{}
2024-02-24 21:59:24,0.5294755645764365,{}
2024-02-24 22:00:24,0.5246227948862108,{}
2024-02-24 22:01:24,0.5262476055598603,{}
2024-02-24 22:02:24,0.5173605316098775,{}
2024-02-24 22:03:24,0.5278795653405775,{}
2024-02-24 22:04:24,0.4831219936921288,{}
2024-02-24 22:05:24,0.4810822083143821,{}
2024-02-24 22:06:24,0.46077274697159015,{}
2024-02-24 22:07:24,0.4481146152237092,{}
2024-02-24 22:08:24,0.4260741048339894,{}
2024-02-24 22:09:24,0.41713858251393005,{}
2024-02-24 22:10:24,0.41069245189816384,{}
2024-02-24 22:11:24,0.3817836698921229,{}
2024-02-24 22:12:24,0.35519989959611,{}
2024-02-24 22:13:24,0.36246214293783485,{}
2024-02-24 22:14:24,0.3448517301985206,{}
2024-02-24 22:15:24,0.32282945455699413,{}
2024-02-24 22:16:24,0.3097275931723388,{}
2024-02-24 22:17:24,0.28829275105298924,{}
2024-02-24 22:18:24,0.2685298096664993,{}
2024-02-24 22:19:24,0.2543572485387344,{}
2024-02-24 22:20:24,0.2307999695887585,{}
2024-02-24 22:21:24,0.27924496264633347,{}
2024-02-24 22:22:24,0.25572349532821986,{}
2024-02-24 22:23:24,0.22295678193776847,{}
2024-02-24 22:24:24,0.19968499139830698,{}
2024-02-24 22:25:24,0.18004605739144128,{}
2024-02-24 22:26:24,0.21467990910437373,{}
2024-02-24 22:27:24,0.19494472800121576,{}
2024-02-24 22:28:24,0.1489096046946893,{}
2024-02-24 22:29:24,0.10298529331107695,{}
2024-02-24 22:30:24,0.06278056617057205,{}
2024-02-24 22:31:24,0.014172842065555764,{}
2024-02-24 22:32:24,0.026010492421472714,{}
2024-02-24 22:33:24,0.17901991971520295,{}
2024-02-24 22:34:24,0.26325730654087626,{}
2024-02-24 22:35:24,0.30162936926382783,{}
2024-02-24 22:36:24,0.39188137791060357,{}
2024-02-24 22:37:24,0.5186737355886389,{}
2024-02-24 22:38:24,0.5262931483449126,{}
2024-02-24 22:39:24,0.6075912687065199,{}
2024-02-24 22:40:24,0.6797098828682256,{}
2024-02-24 22:41:24,0.3927978331352028,{}
2024-02-24 22:42:24,0.41060873993858854,{}
2024-02-24 22:43:24,0.4534451907060584,{}
2024-02-24 22:44:24,0.4709671297604583,{}
2024-02-24 22:45:24,0.5142620986735862,{}
2024-02-24 22:46:24,0.5729501124837832,{}
2024-02-24 22:47:24,0.5890275929713676,{}
2024-02-24 22:48:24,0.6045290689456804,{}
2024-02-24 22:49:24,0.6447471736283044,{}
2024-02-24 22:50:24,0.6741144181094042,{}
2024-02-24 22:51:24,0.5487038597084803,{}
2024-02-24 22:52:24,0.5277713865924832,{}
2024-02-24 22:53:24,0.6308502698494036,{}
2024-02-24 22:54:24,0.5460852547457468,{}
2024-02-24 22:55:24,0.5736140507702074,{}
2024-02-24 22:56:24,0.5764984350181961,{}
2024-02-24 22:57:24,0.5977332708540644,{}
2024-02-24 22:58:24,0.6204795890558926,{}
2024-02-24 22:59:24,0.6446083681878746,{}
2024-02-24 23:00:24,0.6953268926759231,{}
2024-02-24 23:01:24,0.5884938097353674,{}
2024-02-24 23:02:24,0.6685577808715786,{}
2024-02-24 23:03:24,0.5211640919505836,{}
2024-02-24 23:04:24,0.5223304974965135,{}
2024-02-24 23:05:24,0.4816642078785892,{}
2024-02-24 23:06:24,0.4703072959422904,{}
2024-02-24 23:07:24,0.45388611052986655,{}
2024-02-24 23:08:24,0.4509251497692118,{}
2024-02-24 23:09:24,0.4218425050292046,{}
2024-02-24 23:10:24,0.3842958435309953,{}
2024-02-24 23:11:24,0.3715791158990072,{}
2024-02-24 23:12:24,0.3593696511155731,{}
2024-02-24 23:13:24,0.3509974360481128,{}
2024-02-24 23:14:24,0.3219767030584231,{}
2024-02-24 23:15:24,0.31659615120265866,{}
2024-02-24 23:16:24,0.30428740290813083,{}
2024-02-24 23:17:24,0.2708876495094009,{}
2024-02-24 23:18:24,0.2570549464453497,{}
2024-02-24 23:19:24,0.2431839092191603,{}
2024-02-24 23:20:24,0.22550125758884296,{}
2024-02-24 23:21:24,0.20833793749731253,{}
2024-02-24 23:22:24,0.21816742409241702,{}
2024-02-24 23:23:24,0.2135619467612868,{}
2024-02-24 23:24:24,0.19320664220495254,{}
2024-02-24 23:25:24,0.1669181875304182,{}
2024-02-24 23:26:24,0.14714026903064784,{}
2024-02-24 23:27:24,0.16176399167957922,{}
2024-02-24 23:28:24,0.11206549842466262,{}
2024-02-24 23:29:24,0.06399193806142241,{}
2024-02-24 23:30:24,0.03429874265491813,{}
2024-02-24 23:31:24,0.02000240004890142,{}
2024-02-24 23:32:24,0.0533962432173564,{}
2024-02-24 23:33:24,0.17785907997747905,{}
2024-02-24 23:34:24,0.268136856868691,{}
2024-02-24 23:35:24,0.34474404912713974,{}
2024-02-24 23:36:24,0.32386602124003017,{}
2024-02-24 23:37:24,0.25510973352854127,{}
2024-02-24 23:38:24,0.2583412061662821,{}
2024-02-24 23:39:24,0.292336315019475,{}
2024-02-24 23:40:24,0.3144224949792657,{}
2024-02-24 23:41:24,0.34875066509365193,{}
2024-02-24 23:42:24,0.3986903944058968,{}
2024-02-24 23:43:24,0.42379110281112053,{}
2024-02-24 23:44:24,0.4630592827628922,{}
2024-02-24 23:45:24,0.4841664274509288,{}
2024-02-24 23:46:24,0.5240984249214521,{}
2024-02-24 23:47:24,0.5910122214747673,{}
2024-02-24 23:48:24,0.5912757486178427,{}
2024-02-24 23:49:24,0.6295134510948026,{}
2024-02-24 23:50:24,0.652620006464155,{}
2024-02-24 23:51:24,0.6269293266356686,{}
2024-02-24 23:52:24,0.48282154301460944,{}
2024-02-24 23:53:24,0.7339224793801249,{}
2024-02-24 23:54:24,0.551341654080399,{}
2024-02-24 23:55:24,0.6662064588825747,{}
2024-02-24 23:56:24,0.8465461259863363,{}
2024-02-24 23:57:24,0.5944119930163918,{}
2024-02-24 23:58:24,0.47939839300080145,{}
2024-02-24 23:59:24,0.5152290837275598,{}
2024-02-25 00:00:24,0.6034212411207089,{}
2024-02-25 00:01:24,0.6893255847692634,{}
2024-02-25 00:02:24,0.5374533123800825,{}
2024-02-25 00:03:24,0.679559284997004,{}
2024-02-25 00:04:24,0.4831871670970369,{}
2024-02-25 00:05:24,0.6222519765822967,{}
2024-02-25 00:06:24,0.5783543797247754,{}
2024-02-25 00:07:24,0.5809145726401271,{}
2024-02-25 00:08:24,0.5487710249632839,{}
2024-02-25 00:09:24,0.556204709191585,{}
2024-02-25 00:10:24,0.5182892007517244,{}
2024-02-25 00:11:24,0.48720755699240503,{}
2024-02-25 00:12:24,0.4944484149665762,{}
2024-02-25 00:13:24,0.46240270506196723,{}
2024-02-25 00:14:24,0.4219611076352581,{}
2024-02-25 00:15:24,0.41089404725413375,{}
2024-02-25 00:16:24,0.3907124614508657,{}
2024-02-25 00:17:24,0.3743593465086282,{}
2024-02-25 00:18:24,0.3296314461798875,{}
2024-02-25 00:19:24,0.32471760685110507,{}
2024-02-25 00:20:24,0.2839102859005738,{}
2024-02-25 00:21:24,0.2726854322753582,{}
2024-02-25 00:22:24,0.24245377416453262,{}
2024-02-25 00:23:24,0.21771199389460963,{}
2024-02-25 00:24:24,0.19296509793828812,{}
2024-02-25 00:25:24,0.16946527527858096,{}
2024-02-25 00:26:24,0.20237250727150136,{}
2024-02-25 00:27:24,0.16717392870156267,{}
2024-02-25 00:28:24,0.1292038032202153,{}
2024-02-25 00:29:24,0.09286192696714146,{}
2024-02-25 00:30:24,0.08440232450323605,{}
2024-02-25 00:31:24,0.006968502020348975,{}
2024-02-25 00:32:24,0.08684507042252329,{}
2024-02-25 00:33:24,0.16704756901118278,{}
2024-02-25 00:34:24,0.24589130458616879,{}
2024-02-25 00:35:24,0.3165854648802176,{}
2024-02-25 00:36:24,0.37661819218705334,{}
2024-02-25 00:37:24,0.4595911015040968,{}
2024-02-25 00:38:24,0.4923151458014135,{}
2024-02-25 00:39:24,0.5528698640540763,{}
2024-02-25 00:40:24,0.636753511867688,{}
2024-02-25 00:41:24,0.5692160478305844,{}
2024-02-25 00:42:24,0.48146656844837166,{}
2024-02-25 00:43:24,0.7777312247220965,{}
2024-02-25 00:44:24,0.49110273538672766,{}
2024-02-25 00:45:24,0.8831670174009489,{}
2024-02-25 00:46:24,0.6578475681817366,{}
2024-02-25 00:47:24,0.840728383898224,{}
2024-02-25 00:48:24,0.613167880160147,{}
2024-02-25 00:49:24,0.6489765616468949,{}
2024-02-25 00:50:24,0.6735506800920209,{}
2024-02-25 00:51:24,0.6751194409116678,{}
2024-02-25 00:52:24,0.5097921619617614,{}
2024-02-25 00:53:24,0.7780375024993296,{}
2024-02-25 00:54:24,0.5392011811661703,{}
2024-02-25 00:55:24,0.7948453482391359,{}
2024-02-25 00:56:24,0.5741778075817019,{}
2024-02-25 00:57:24,0.6246439824444794,{}
2024-02-25 00:58:24,0.6231531763973575,{}
2024-02-25 00:59:24,0.6543277995745093,{}
2024-02-25 01:00:24,0.66683779178657,{}
2024-02-25 01:01:24,0.6725835230448609,{}
2024-02-25 01:02:24,0.5184360694186242,{}
2024-02-25 01:03:24,0.6801874137544399,{}
2024-02-25 01:04:24,0.4970609671978985,{}
2024-02-25 01:05:24,0.6236892060956317,{}
2024-02-25 01:06:24,0.5887843908489303,{}
2024-02-25 01:07:24,0.5710673253756486,{}
2024-02-25 01:08:24,0.5461722798749294,{}
2024-02-25 01:09:24,0.5432099311712479,{}
2024-02-25 01:10:24,0.5155083912683405,{}
2024-02-25 01:11:24,0.4869590346649042,{}
2024-02-25 01:12:24,0.469832230551308,{}
2024-02-25 01:13:24,0.46556386534050126,{}
2024-02-25 01:14:24,0.43716093604251827,{}
2024-02-25 01:15:24,0.425416683239766,{}
2024-02-25 01:16:24,0.39988085974880305,{}
2024-02-25 01:17:24,0.3606939266919804,{}
2024-02-25 01:18:24,0.3463189005500902,{}
2024-02-25 01:19:24,0.32244936575515776,{}
2024-02-25 01:20:24,0.30230766739329035,{}
2024-02-25 01:21:24,0.2826835161276571,{}
2024-02-25 01:22:24,0.24676715490010412,{}
2024-02-25 01:23:24,0.220429297891925,{}
2024-02-25 01:24:24,0.20435235986091793,{}
2024-02-25 01:25:24,0.1757223031804663,{}
2024-02-25 01:26:24,0.18225273897256739,{}
2024-02-25 01:27:24,0.17340891101687067,{}
2024-02-25 01:28:24,0.13990605009662035,{}
2024-02-25 01:29:24,0.09968966619604391,{}
2024-02-25 01:30:24,0.06444408449702865,{}
2024-02-25 01:31:24,0.024293616786790963,{}
2024-02-25 01:32:24,0.053063932563883455,{}
2024-02-25 01:33:24,0.1290408344127069,{}
2024-02-25 01:34:24,0.23657828016057023,{}
2024-02-25 01:35:24,0.2826849879108527,{}
2024-02-25 01:36:24,0.3892169728783925,{}
2024-02-25 01:37:24,0.4175176373654597,{}
2024-02-25 01:38:24,0.45735216635839543,{}
2024-02-25 01:39:24,0.5308111441337561,{}
2024-02-25 01:40:24,0.581486970482903,{}
2024-02-25 01:41:24,0.6408716529394068,{}
2024-02-25 01:42:24,0.7184153933220111,{}
2024-02-25 01:43:24,0.4488932794358176,{}
2024-02-25 01:44:24,0.4707505984830517,{}
2024-02-25 01:45:24,0.47950795700441673,{}
2024-02-25 01:46:24,0.5401527340760794,{}
2024-02-25 01:47:24,0.569471402012361,{}
2024-02-25 01:48:24,0.6004248847398549,{}
2024-02-25 01:49:24,0.6463786104588772,{}
2024-02-25 01:50:24,0.6715226116034374,{}
2024-02-25 01:51:24,0.6854167925270298,{}
2024-02-25 01:52:24,0.5069718147630913,{}
2024-02-25 01:53:24,0.7373238513480764,{}
2024-02-25 01:54:24,0.5400555666817852,{}
2024-02-25 01:55:24,0.7839250467094887,{}
2024-02-25 01:56:24,0.5814747664811397,{}
2024-02-25 01:57:24,0.7698575923510926,{}
2024-02-25 01:58:24,0.603511264297895,{}
2024-02-25 01:59:24,0.6388645779597537,{}
2024-02-25 02:00:24,0.6713120863851928,{}
2024-02-25 02:01:24,0.5715266059076494,{}
2024-02-25 02:02:24,0.6068345861669332,{}
2024-02-25 02:03:24,0.6635950109892811,{}
2024-02-25 02:04:24,0.6264162353879958,{}
2024-02-25 02:05:24,0.6160715487107942,{}
2024-02-25 02:06:24,0.6113207613848399,{}
2024-02-25 02:07:24,0.5753133789521192,{}
2024-02-25 02:08:24,0.5610066764749098,{}
2024-02-25 02:09:24,0.5416534000135963,{}
2024-02-25 02:10:24,0.5203850178783612,{}
2024-02-25 02:11:24,0.4975645961242282,{}
2024-02-25 02:12:24,0.46125086052426856,{}
2024-02-25 02:13:24,0.44591964019664143,{}
2024-02-25 02:14:24,0.41105423294568244,{}
2024-02-25 02:15:24,0.420346635317272,{}
2024-02-25 02:16:24,0.3928404119806689,{}
2024-02-25 02:17:24,0.3818661096102169,{}
2024-02-25 02:18:24,0.3560879264328647,{}
2024-02-25 02:19:24,0.32622298037446107,{}
2024-02-25 02:20:24,0.30346598388631707,{}
2024-02-25 02:21:24,0.2718980567337877,{}
2024-02-25 02:22:24,0.25760473553797364,{}
2024-02-25 02:23:24,0.2424199407465183,{}
2024-02-25 02:24:24,0.21257287597914504,{}
2024-02-25 02:25:24,0.19335894971862871,{}
2024-02-25 02:26:24,0.15482047409596944,{}
2024-02-25 02:27:24,0.13836501074363497,{}
2024-02-25 02:28:24,0.10288707579110795,{}
2024-02-25 02:29:24,0.0790157563189766,{}
2024-02-25 02:30:24,0.0691691359529111,{}
2024-02-25 02:31:24,0.02695143101408944,{}
2024-02-25 02:32:24,0.029372700410055522,{}
2024-02-25 02:33:24,0.047687083327405635,{}
2024-02-25 02:34:24,0.10325367080335303,{}
2024-02-25 02:35:24,0.16689599537351735,{}
2024-02-25 02:36:24,0.17138835900487284,{}
2024-02-25 02:37:24,0.21156992956765286,{}
2024-02-25 02:38:24,0.25742640176661613,{}
2024-02-25 02:39:24,0.29051684925661736,{}
2024-02-25 02:40:24,0.3150030034661192,{}
2024-02-25 02:41:24,0.3522905124818355,{}
2024-02-25 02:42:24,0.3824645494833139,{}
2024-02-25 02:43:24,0.42117782381455704,{}
2024-02-25 02:44:24,0.4538272207380451,{}
2024-02-25 02:45:24,0.47113305396853333,{}
2024-02-25 02:46:24,0.507537060935103,{}
2024-02-25 02:47:24,0.5533298450646411,{}
2024-02-25 02:48:24,0.598437284944979,{}
2024-02-25 02:49:24,0.6181318375886188,{}
2024-02-25 02:50:24,0.6514601707519254,{}
2024-02-25 02:51:24,0.6956328236306464,{}
2024-02-25 02:52:24,0.48104677081176467,{}
2024-02-25 02:53:24,0.5269831710782653,{}
2024-02-25 02:54:24,0.5524229396920406,{}
2024-02-25 02:55:24,0.5388498754434321,{}
2024-02-25 02:56:24,0.5707154222165975,{}
2024-02-25 02:57:24,0.5800021217496055,{}
2024-02-25 02:58:24,0.6112749153112631,{}
2024-02-25 02:59:24,0.66706155804936,{}
2024-02-25 03:00:24,0.6617540477109238,{}
2024-02-25 03:01:24,0.6701492642598725,{}
2024-02-25 03:02:24,0.6667153595088753,{}
2024-02-25 03:03:24,0.691056182316022,{}
2024-02-25 03:04:24,0.5008123187708925,{}
2024-02-25 03:05:24,0.6245170184334794,{}
2024-02-25 03:06:24,0.5690947832236731,{}
2024-02-25 03:07:24,0.5801302134037822,{}
2024-02-25 03:08:24,0.5549176602508494,{}
2024-02-25 03:09:24,0.5428736897561335,{}
2024-02-25 03:10:24,0.5043246927873855,{}
2024-02-25 03:11:24,0.47811345667088634,{}
2024-02-25 03:12:24,0.4667777890351741,{}
2024-02-25 03:13:24,0.43860937388390697,{}
2024-02-25 03:14:24,0.42064696473124186,{}
2024-02-25 03:15:24,0.40900753219679165,{}
2024-02-25 03:16:24,0.3862161836877971,{}
2024-02-25 03:17:24,0.3528564712111664,{}
2024-02-25 03:18:24,0.3231174888456149,{}
2024-02-25 03:19:24,0.3079850452816869,{}
2024-02-25 03:20:24,0.27657888348691245,{}
2024-02-25 03:21:24,0.2658744384505306,{}
2024-02-25 03:22:24,0.23488180978562204,{}
2024-02-25 03:23:24,0.21515826400830942,{}
2024-02-25 03:24:24,0.19077025334045825,{}
2024-02-25 03:25:24,0.16763200600497244,{}
2024-02-25 03:26:24,0.1400636237316979,{}
2024-02-25 03:27:24,0.11495647528253843,{}
2024-02-25 03:28:24,0.08608318437147214,{}
2024-02-25 03:29:24,0.0694213936285778,{}
2024-02-25 03:30:24,0.046373294828186216,{}
2024-02-25 03:31:24,0.00416595183369853,{}
2024-02-25 03:32:24,0.05600495449788314,{}
2024-02-25 03:33:24,0.10344016911071187,{}
2024-02-25 03:34:24,0.13928352847166658,{}
2024-02-25 03:35:24,0.16130915856591327,{}
2024-02-25 03:36:24,0.20128258744578176,{}
2024-02-25 03:37:24,0.24165004472378332,{}
2024-02-25 03:38:24,0.2739716841763357,{}
2024-02-25 03:39:24,0.3063508683377323,{}
2024-02-25 03:40:24,0.32290348696373994,{}
2024-02-25 03:41:24,0.38358352254676165,{}
2024-02-25 03:42:24,0.3973841354913401,{}
2024-02-25 03:43:24,0.4410251871805545,{}
2024-02-25 03:44:24,0.4680084999546909,{}
2024-02-25 03:45:24,0.5154468230301795,{}
2024-02-25 03:46:24,0.5364384872476677,{}
2024-02-25 03:47:24,0.5541973510258529,{}
2024-02-25 03:48:24,0.5802389625228304,{}
2024-02-25 03:49:24,0.48294522328007006,{}
2024-02-25 03:50:24,0.4561891276761483,{}
2024-02-25 03:51:24,0.4629267717493796,{}
2024-02-25 03:52:24,0.4948384499175744,{}
2024-02-25 03:53:24,0.5298482261455189,{}
2024-02-25 03:54:24,0.5134182082198308,{}
2024-02-25 03:55:24,0.5484399189618088,{}
2024-02-25 03:56:24,0.5567711731571526,{}
2024-02-25 03:57:24,0.6022444950149346,{}
2024-02-25 03:58:24,0.6090452780417596,{}
2024-02-25 03:59:24,0.6348356476465108,{}
2024-02-25 04:00:24,0.648359723907977,{}
2024-02-25 04:01:24,0.6607680044727781,{}
2024-02-25 04:02:24,0.6451885591237256,{}
2024-02-25 04:03:24,0.6434606269192921,{}
2024-02-25 04:04:24,0.6017288006511086,{}
2024-02-25 04:05:24,0.590166973089408,{}
2024-02-25 04:06:24,0.5567765558575017,{}
2024-02-25 04:07:24,0.5449678676484124,{}
2024-02-25 04:08:24,0.522493038596483,{}
2024-02-25 04:09:24,0.5215167883616576,{}
2024-02-25 04:10:24,0.5059437109260785,{}
2024-02-25 04:11:24,0.4778730148257241,{}
2024-02-25 04:12:24,0.46915117818102864,{}
2024-02-25 04:13:24,0.4512959707235894,{}
2024-02-25 04:14:24,0.40644200389710616,{}
2024-02-25 04:15:24,0.38279843841919065,{}
2024-02-25 04:16:24,0.38556181508019605,{}
2024-02-25 04:17:24,0.34475825451071695,{}
2024-02-25 04:18:24,0.3200713609823157,{}
2024-02-25 04:19:24,0.3073117843009978,{}
2024-02-25 04:20:24,0.27618752998673063,{}
2024-02-25 04:21:24,0.2649148902620114,{}
2024-02-25 04:22:24,0.23619010476481475,{}
2024-02-25 04:23:24,0.21614983477036173,{}
2024-02-25 04:24:24,0.19336487662011975,{}
2024-02-25 04:25:24,0.16798152000530378,{}
2024-02-25 04:26:24,0.13889774801423177,{}
2024-02-25 04:27:24,0.10294599250492138,{}
2024-02-25 04:28:24,0.08806667336870097,{}
2024-02-25 04:29:24,0.062342447328390505,{}
2024-02-25 04:30:24,0.04988792805003543,{}
2024-02-25 04:31:24,0.007773999852079818,{}
2024-02-25 04:32:24,0.03467462447117113,{}
2024-02-25 04:33:24,0.08047738322819388,{}
2024-02-25 04:34:24,0.1237778606254061,{}
2024-02-25 04:35:24,0.15375235342930277,{}
2024-02-25 04:36:24,0.19217038047889543,{}
2024-02-25 04:37:24,0.2314179199628058,{}
2024-02-25 04:38:24,0.2675141796300802,{}
2024-02-25 04:39:24,0.2970381044651378,{}
2024-02-25 04:40:24,0.3276737318747619,{}
2024-02-25 04:41:24,0.3532715085445587,{}
2024-02-25 04:42:24,0.3777084326715511,{}
2024-02-25 04:43:24,0.41513559163726865,{}
2024-02-25 04:44:24,0.44605734280310316,{}
2024-02-25 04:45:24,0.47128757618965283,{}
2024-02-25 04:46:24,0.5226490093736076,{}
2024-02-25 04:47:24,0.5518631803582587,{}
2024-02-25 04:48:24,0.5591979859256311,{}
2024-02-25 04:49:24,0.5925669876957858,{}
2024-02-25 04:50:24,0.6311998618087622,{}
2024-02-25 04:51:24,0.6410590363863653,{}
2024-02-25 04:52:24,0.6626444914592375,{}
2024-02-25 04:53:24,0.6665959685303596,{}
2024-02-25 04:54:24,0.5499425455013948,{}
2024-02-25 04:55:24,0.6946549485974369,{}
2024-02-25 04:56:24,0.5443759378694875,{}
2024-02-25 04:57:24,0.5789513249436303,{}
2024-02-25 04:58:24,0.5902225022106509,{}
2024-02-25 04:59:24,0.6316540094277912,{}
2024-02-25 05:00:24,0.6440156661521257,{}
2024-02-25 05:01:24,0.6199784879541818,{}
2024-02-25 05:02:24,0.6335777460987354,{}
2024-02-25 05:03:24,0.6430158120300413,{}
2024-02-25 05:04:24,0.6200688926832592,{}
2024-02-25 05:05:24,0.5876423770748114,{}
2024-02-25 05:06:24,0.5696347605041764,{}
2024-02-25 05:07:24,0.5422894707386479,{}
2024-02-25 05:08:24,0.511158203545186,{}
2024-02-25 05:09:24,0.505457257628656,{}
2024-02-25 05:10:24,0.5232384878465355,{}
2024-02-25 05:11:24,0.4817679740025767,{}
2024-02-25 05:12:24,0.45987045121543174,{}
2024-02-25 05:13:24,0.44870767938278444,{}
2024-02-25 05:14:24,0.4187753262546362,{}
2024-02-25 05:15:24,0.404719675459816,{}
2024-02-25 05:16:24,0.3814070788975674,{}
2024-02-25 05:17:24,0.36509794382628624,{}
2024-02-25 05:18:24,0.3400402203594777,{}
2024-02-25 05:19:24,0.31323198703482985,{}
2024-02-25 05:20:24,0.29737782903074544,{}
2024-02-25 05:21:24,0.2691167052977863,{}
2024-02-25 05:22:24,0.24126392900662752,{}
2024-02-25 05:23:24,0.2187784990541624,{}
2024-02-25 05:24:24,0.2030785005253712,{}
2024-02-25 05:25:24,0.16901496472110533,{}
2024-02-25 05:26:24,0.15046194668912563,{}
2024-02-25 05:27:24,0.12975925816592182,{}
2024-02-25 05:28:24,0.10079667422622743,{}
2024-02-25 05:29:24,0.08321218151554469,{}
2024-02-25 05:30:24,0.05284546016473701,{}
2024-02-25 05:31:24,0.0410975044314202,{}
2024-02-25 05:32:24,0.007440176893268083,{}
2024-02-25 05:33:24,0.06717486426789607,{}
2024-02-25 05:34:24,0.10967586412984098,{}
2024-02-25 05:35:24,0.12977448406432027,{}
2024-02-25 05:36:24,0.16761502169183,{}
2024-02-25 05:37:24,0.2132906233147744,{}
2024-02-25 05:38:24,0.23837316368848818,{}
2024-02-25 05:39:24,0.313078665429678,{}
2024-02-25 05:40:24,0.3189029210531495,{}
2024-02-25 05:41:24,0.37698807520653077,{}
2024-02-25 05:42:24,0.402659065077026,{}
2024-02-25 05:43:24,0.43612458896004924,{}
2024-02-25 05:44:24,0.46095290514856957,{}
2024-02-25 05:45:24,0.5009789863487927,{}
2024-02-25 05:46:24,0.5198264766690218,{}
2024-02-25 05:47:24,0.5716924322774919,{}
2024-02-25 05:48:24,0.5912633872362067,{}
2024-02-25 05:49:24,0.61973319736433,{}
2024-02-25 05:50:24,0.6537246973822222,{}
2024-02-25 05:51:24,0.6655460526971645,{}
2024-02-25 05:52:24,0.6884970864371817,{}
2024-02-25 05:53:24,0.5192384036141446,{}
2024-02-25 05:54:24,0.5190437788756943,{}
2024-02-25 05:55:24,0.5188559006347222,{}
2024-02-25 05:56:24,0.5435290363700771,{}
2024-02-25 05:57:24,0.5584568378762739,{}
2024-02-25 05:58:24,0.5918845085663859,{}
2024-02-25 05:59:24,0.6079842095448471,{}
2024-02-25 06:00:24,0.6329086572037323,{}
2024-02-25 06:01:24,0.6387543235267239,{}
2024-02-25 06:02:24,0.645657517868601,{}
2024-02-25 06:03:24,0.620961620189443,{}
2024-02-25 06:04:24,0.5819710299531397,{}
2024-02-25 06:05:24,0.5736997799436572,{}
2024-02-25 06:06:24,0.5486700729563869,{}
2024-02-25 06:07:24,0.5598463274434291,{}
2024-02-25 06:08:24,0.5054059212521347,{}
2024-02-25 06:09:24,0.5118381763164283,{}
2024-02-25 06:10:24,0.46838848994115845,{}
2024-02-25 06:11:24,0.45214644724758557,{}
2024-02-25 06:12:24,0.454167231477024,{}
2024-02-25 06:13:24,0.43518477356898555,{}
2024-02-25 06:14:24,0.40953389875697277,{}
2024-02-25 06:15:24,0.38733334504443984,{}
2024-02-25 06:16:24,0.36917045224147316,{}
2024-02-25 06:17:24,0.34313934606538987,{}
2024-02-25 06:18:24,0.31342838794501154,{}
2024-02-25 06:19:24,0.2937642508491989,{}
2024-02-25 06:20:24,0.2744171072968818,{}
2024-02-25 06:21:24,0.25496820783573665,{}
2024-02-25 06:22:24,0.219566802360639,{}
2024-02-25 06:23:24,0.20687695802870443,{}
2024-02-25 06:24:24,0.18229138354459606,{}
2024-02-25 06:25:24,0.16623508265893472,{}
2024-02-25 06:26:24,0.13127226506356904,{}
2024-02-25 06:27:24,0.11311270483396758,{}
2024-02-25 06:28:24,0.07795758472212273,{}
2024-02-25 06:29:24,0.06451189028612309,{}
2024-02-25 06:30:24,0.04751469688032643,{}
