time,value,metric
2024-02-20 00:39:24,66.58984375,{}
2024-02-20 00:40:24,69.46484375,{}
2024-02-20 00:41:24,74.11328125,{}
2024-02-20 00:42:24,74.11328125,{}
2024-02-20 00:43:24,74.3984375,{}
2024-02-20 00:44:24,74.416015625,{}
2024-02-20 00:45:24,74.416015625,{}
2024-02-20 00:46:24,74.423828125,{}
2024-02-20 00:47:24,74.423828125,{}
2024-02-20 00:48:24,74.423828125,{}
2024-02-20 00:49:24,74.423828125,{}
2024-02-20 00:50:24,74.439453125,{}
2024-02-20 00:51:24,74.439453125,{}
2024-02-20 00:52:24,50.13802083333333,{}
2024-02-20 00:53:24,54.235677083333336,{}
2024-02-20 00:54:24,58.99348958333333,{}
2024-02-20 00:55:24,62.09765625,{}
2024-02-20 00:56:24,62.149739583333336,{}
2024-02-20 00:57:24,62.247395833333336,{}
2024-02-20 00:58:24,62.24869791666667,{}
2024-02-20 00:59:24,62.255208333333336,{}
2024-02-20 01:00:24,62.2578125,{}
2024-02-20 01:01:24,62.2578125,{}
2024-02-20 01:02:24,62.2578125,{}
2024-02-20 01:03:24,62.364583333333336,{}
2024-02-20 01:04:24,62.59375,{}
2024-02-20 01:05:24,64.83072916666667,{}
2024-02-20 01:06:24,64.89583333333333,{}
2024-02-20 01:07:24,64.90494791666667,{}
2024-02-20 01:08:24,64.90755208333333,{}
2024-02-20 01:09:24,64.90755208333333,{}
2024-02-20 01:10:24,64.90755208333333,{}
2024-02-20 01:11:24,64.90755208333333,{}
2024-02-20 01:12:24,64.90885416666667,{}
2024-02-20 01:13:24,64.91015625,{}
2024-02-20 01:14:24,64.91145833333333,{}
2024-02-20 01:15:24,64.95182291666667,{}
2024-02-20 01:16:24,64.97135416666667,{}
2024-02-20 01:17:24,64.97526041666667,{}
2024-02-20 01:18:24,64.97526041666667,{}
2024-02-20 01:19:24,64.97526041666667,{}
2024-02-20 01:20:24,64.97526041666667,{}
2024-02-20 01:21:24,64.97526041666667,{}
2024-02-20 01:22:24,64.97526041666667,{}
2024-02-20 01:23:24,63.5390625,{}
2024-02-20 01:24:24,61.70572916666667,{}
2024-02-20 01:25:24,60.1015625,{}
2024-02-20 01:26:24,57.64322916666667,{}
2024-02-20 01:27:24,54.55989583333333,{}
2024-02-20 01:28:24,50.727864583333336,{}
2024-02-20 01:29:24,48.936197916666664,{}
2024-02-20 01:30:24,44.01953125,{}
2024-02-20 01:31:24,50.6484375,{}
2024-02-20 01:32:24,47.6171875,{}
2024-02-20 01:33:24,46.2734375,{}
2024-02-20 01:34:24,46.505859375,{}
2024-02-20 01:35:24,48.708984375,{}
2024-02-20 01:36:24,54.01953125,{}
2024-02-20 01:37:24,57.9140625,{}
2024-02-20 01:38:24,61.8359375,{}
2024-02-20 01:39:24,66.509765625,{}
2024-02-20 01:40:24,71.19140625,{}
2024-02-20 01:41:24,75.57421875,{}
2024-02-20 01:42:24,55.182291666666664,{}
2024-02-20 01:43:24,45.834635416666664,{}
2024-02-20 01:44:24,67.876953125,{}
2024-02-20 01:45:24,68.412109375,{}
2024-02-20 01:46:24,59.892578125,{}
2024-02-20 01:47:24,59.654296875,{}
2024-02-20 01:48:24,59.970703125,{}
2024-02-20 01:49:24,64.626953125,{}
2024-02-20 01:50:24,68.4140625,{}
2024-02-20 01:51:24,54.7890625,{}
2024-02-20 01:52:24,60.31640625,{}
2024-02-20 01:53:24,48.584635416666664,{}
2024-02-20 01:54:24,52.15885416666667,{}
2024-02-20 01:55:24,53.11458333333333,{}
2024-02-20 01:56:24,54.92708333333333,{}
2024-02-20 01:57:24,54.95963541666667,{}
2024-02-20 01:58:24,54.96614583333333,{}
2024-02-20 01:59:24,55.296875,{}
2024-02-20 02:00:24,57.9453125,{}
2024-02-20 02:01:24,57.98307291666667,{}
2024-02-20 02:02:24,57.984375,{}
2024-02-20 02:03:24,59.321614583333336,{}
2024-02-20 02:04:24,60.68359375,{}
2024-02-20 02:05:24,60.69010416666667,{}
2024-02-20 02:06:24,60.94270833333333,{}
2024-02-20 02:07:24,63.25911458333333,{}
2024-02-20 02:08:24,63.29817708333333,{}
2024-02-20 02:09:24,63.32161458333333,{}
2024-02-20 02:10:24,63.60677083333333,{}
2024-02-20 02:11:24,63.16927083333333,{}
2024-02-20 02:12:24,64.0,{}
2024-02-20 02:13:24,64.50130208333333,{}
2024-02-20 02:14:24,64.6796875,{}
2024-02-20 02:15:24,64.70182291666667,{}
2024-02-20 02:16:24,64.7109375,{}
2024-02-20 02:17:24,64.71223958333333,{}
2024-02-20 02:18:24,64.71223958333333,{}
2024-02-20 02:19:24,64.71223958333333,{}
2024-02-20 02:20:24,64.71484375,{}
2024-02-20 02:21:24,64.72135416666667,{}
2024-02-20 02:22:24,64.72265625,{}
2024-02-20 02:23:24,64.72526041666667,{}
2024-02-20 02:24:24,63.24739583333333,{}
2024-02-20 02:25:24,63.248697916666664,{}
2024-02-20 02:26:24,57.26953125,{}
2024-02-20 02:27:24,57.26953125,{}
2024-02-20 02:28:24,50.123697916666664,{}
2024-02-20 02:29:24,50.123697916666664,{}
2024-02-20 02:30:24,51.296875,{}
2024-02-20 02:31:24,51.296875,{}
2024-02-20 02:32:24,46.859375,{}
2024-02-20 02:33:24,46.859375,{}
2024-02-20 02:34:24,49.98046875,{}
2024-02-20 02:35:24,54.865234375,{}
2024-02-20 02:36:24,59.568359375,{}
2024-02-20 02:37:24,62.1640625,{}
2024-02-20 02:38:24,69.208984375,{}
2024-02-20 02:39:24,69.271484375,{}
2024-02-20 02:40:24,71.591796875,{}
2024-02-20 02:41:24,71.830078125,{}
2024-02-20 02:42:24,71.830078125,{}
2024-02-20 02:43:24,71.841796875,{}
2024-02-20 02:44:24,71.84765625,{}
2024-02-20 02:45:24,72.0703125,{}
2024-02-20 02:46:24,72.0703125,{}
2024-02-20 02:47:24,72.0703125,{}
2024-02-20 02:48:24,72.0703125,{}
2024-02-20 02:49:24,72.2421875,{}
2024-02-20 02:50:24,72.2421875,{}
2024-02-20 02:51:24,72.2421875,{}
2024-02-20 02:52:24,51.53645833333333,{}
2024-02-20 02:53:24,50.38671875,{}
2024-02-20 02:54:24,50.35546875,{}
2024-02-20 02:55:24,51.98177083333333,{}
2024-02-20 02:56:24,52.0625,{}
2024-02-20 02:57:24,54.05078125,{}
2024-02-20 02:58:24,54.302083333333336,{}
2024-02-20 02:59:24,56.05078125,{}
2024-02-20 03:00:24,57.470052083333336,{}
2024-02-20 03:01:24,57.60546875,{}
2024-02-20 03:02:24,58.061197916666664,{}
2024-02-20 03:03:24,58.3125,{}
2024-02-20 03:04:24,58.3359375,{}
2024-02-20 03:05:24,58.33984375,{}
2024-02-20 03:06:24,59.494791666666664,{}
2024-02-20 03:07:24,62.81119791666667,{}
2024-02-20 03:08:24,63.54557291666667,{}
2024-02-20 03:09:24,63.57291666666667,{}
2024-02-20 03:10:24,63.61848958333333,{}
2024-02-20 03:11:24,63.64713541666667,{}
2024-02-20 03:12:24,63.66666666666667,{}
2024-02-20 03:13:24,63.66796875,{}
2024-02-20 03:14:24,63.66796875,{}
2024-02-20 03:15:24,63.66927083333333,{}
2024-02-20 03:16:24,63.66927083333333,{}
2024-02-20 03:17:24,63.66927083333333,{}
2024-02-20 03:18:24,63.66927083333333,{}
2024-02-20 03:19:24,63.67317708333333,{}
2024-02-20 03:20:24,63.67317708333333,{}
2024-02-20 03:21:24,63.67317708333333,{}
2024-02-20 03:22:24,63.67317708333333,{}
2024-02-20 03:23:24,63.67447916666667,{}
2024-02-20 03:24:24,62.86197916666667,{}
2024-02-20 03:25:24,60.986979166666664,{}
2024-02-20 03:26:24,58.48828125,{}
2024-02-20 03:27:24,54.529947916666664,{}
2024-02-20 03:28:24,54.529947916666664,{}
2024-02-20 03:29:24,47.65625,{}
2024-02-20 03:30:24,45.302083333333336,{}
2024-02-20 03:31:24,48.33203125,{}
2024-02-20 03:32:24,48.33203125,{}
2024-02-20 03:33:24,46.08203125,{}
2024-02-20 03:34:24,48.595703125,{}
2024-02-20 03:35:24,51.451171875,{}
2024-02-20 03:36:24,57.50390625,{}
2024-02-20 03:37:24,61.009765625,{}
2024-02-20 03:38:24,65.4375,{}
2024-02-20 03:39:24,66.388671875,{}
2024-02-20 03:40:24,68.646484375,{}
2024-02-20 03:41:24,68.796875,{}
2024-02-20 03:42:24,68.80078125,{}
2024-02-20 03:43:24,68.81640625,{}
2024-02-20 03:44:24,69.064453125,{}
2024-02-20 03:45:24,69.06640625,{}
2024-02-20 03:46:24,69.06640625,{}
2024-02-20 03:47:24,69.384765625,{}
2024-02-20 03:48:24,69.384765625,{}
2024-02-20 03:49:24,69.384765625,{}
2024-02-20 03:50:24,49.833984375,{}
2024-02-20 03:51:24,46.578125,{}
2024-02-20 03:52:24,45.41796875,{}
2024-02-20 03:53:24,52.13671875,{}
2024-02-20 03:54:24,54.29296875,{}
2024-02-20 03:55:24,41.25651041666667,{}
2024-02-20 03:56:24,41.80859375,{}
2024-02-20 03:57:24,42.51953125,{}
2024-02-20 03:58:24,43.34635416666667,{}
2024-02-20 03:59:24,41.89453125,{}
2024-02-20 04:00:24,44.59505208333333,{}
2024-02-20 04:01:24,45.10677083333333,{}
2024-02-20 04:02:24,45.186197916666664,{}
2024-02-20 04:03:24,57.47526041666667,{}
2024-02-20 04:04:24,57.18619791666667,{}
2024-02-20 04:05:24,57.22135416666667,{}
2024-02-20 04:06:24,57.23307291666667,{}
2024-02-20 04:07:24,57.239583333333336,{}
2024-02-20 04:08:24,57.239583333333336,{}
2024-02-20 04:09:24,57.239583333333336,{}
2024-02-20 04:10:24,57.2421875,{}
2024-02-20 04:11:24,55.065104166666664,{}
2024-02-20 04:12:24,54.983072916666664,{}
2024-02-20 04:13:24,54.984375,{}
2024-02-20 04:14:24,54.984375,{}
2024-02-20 04:15:24,54.984375,{}
2024-02-20 04:16:24,54.984375,{}
2024-02-20 04:17:24,54.984375,{}
2024-02-20 04:18:24,54.984375,{}
2024-02-20 04:19:24,54.984375,{}
2024-02-20 04:20:24,54.990885416666664,{}
2024-02-20 04:21:24,54.990885416666664,{}
2024-02-20 04:22:24,54.993489583333336,{}
2024-02-20 04:23:24,52.91015625,{}
2024-02-20 04:24:24,52.91276041666667,{}
2024-02-20 04:25:24,50.64192708333333,{}
2024-02-20 04:26:24,48.873697916666664,{}
2024-02-20 04:27:24,46.51953125,{}
2024-02-20 04:28:24,49.48046875,{}
2024-02-20 04:29:24,43.0234375,{}
2024-02-20 04:30:24,43.02734375,{}
2024-02-20 04:31:24,38.21484375,{}
2024-02-20 04:32:24,34.12109375,{}
2024-02-20 04:33:24,46.6640625,{}
2024-02-20 04:34:24,56.91406249999999,{}
2024-02-20 04:35:24,62.8515625,{}
2024-02-20 04:36:24,66.6875,{}
2024-02-20 04:37:24,39.412109375,{}
2024-02-20 04:38:24,47.736328125,{}
2024-02-20 04:39:24,49.875,{}
2024-02-20 04:40:24,49.931640625,{}
2024-02-20 04:41:24,50.060546875,{}
2024-02-20 04:42:24,50.642578125,{}
2024-02-20 04:43:24,50.962890625,{}
2024-02-20 04:44:24,50.37109375,{}
2024-02-20 04:45:24,50.373046875,{}
2024-02-20 04:46:24,50.376953125,{}
2024-02-20 04:47:24,51.248046875,{}
2024-02-20 04:48:24,52.4609375,{}
2024-02-20 04:49:24,53.20703125,{}
2024-02-20 04:50:24,53.587890625,{}
2024-02-20 04:51:24,62.453125,{}
2024-02-20 04:52:24,67.185546875,{}
2024-02-20 04:53:24,50.1953125,{}
2024-02-20 04:54:24,56.298177083333336,{}
2024-02-20 04:55:24,56.9140625,{}
2024-02-20 04:56:24,57.03515625,{}
2024-02-20 04:57:24,56.27734375,{}
2024-02-20 04:58:24,56.294270833333336,{}
2024-02-20 04:59:24,56.296875,{}
2024-02-20 05:00:24,56.623697916666664,{}
2024-02-20 05:01:24,56.166666666666664,{}
2024-02-20 05:02:24,56.328125,{}
2024-02-20 05:03:24,59.734375,{}
2024-02-20 05:04:24,60.108072916666664,{}
2024-02-20 05:05:24,60.16276041666667,{}
2024-02-20 05:06:24,60.180989583333336,{}
2024-02-20 05:07:24,60.19791666666667,{}
2024-02-20 05:08:24,60.19921875,{}
2024-02-20 05:09:24,63.686197916666664,{}
2024-02-20 05:10:24,63.760416666666664,{}
2024-02-20 05:11:24,63.764322916666664,{}
2024-02-20 05:12:24,63.765625,{}
2024-02-20 05:13:24,63.76953125,{}
2024-02-20 05:14:24,63.76953125,{}
2024-02-20 05:15:24,63.76953125,{}
2024-02-20 05:16:24,63.92708333333333,{}
2024-02-20 05:17:24,63.93098958333333,{}
2024-02-20 05:18:24,63.93229166666667,{}
2024-02-20 05:19:24,63.93359375,{}
2024-02-20 05:20:24,63.93359375,{}
2024-02-20 05:21:24,63.9375,{}
2024-02-20 05:22:24,63.71223958333333,{}
2024-02-20 05:23:24,61.170572916666664,{}
2024-02-20 05:24:24,58.545572916666664,{}
2024-02-20 05:25:24,57.162760416666664,{}
2024-02-20 05:26:24,52.709635416666664,{}
2024-02-20 05:27:24,47.81380208333333,{}
2024-02-20 05:28:24,45.35546875,{}
2024-02-20 05:29:24,46.357421875,{}
2024-02-20 05:30:24,44.294921875,{}
2024-02-20 05:31:24,41.388671875,{}
2024-02-20 05:32:24,38.357421875,{}
2024-02-20 05:33:24,38.357421875,{}
2024-02-20 05:34:24,39.453125,{}
2024-02-20 05:35:24,44.185546875,{}
2024-02-20 05:36:24,48.169921875,{}
2024-02-20 05:37:24,53.35546875,{}
2024-02-20 05:38:24,57.912109375,{}
2024-02-20 05:39:24,64.607421875,{}
2024-02-20 05:40:24,67.15234375,{}
2024-02-20 05:41:24,69.5234375,{}
2024-02-20 05:42:24,70.994140625,{}
2024-02-20 05:43:24,71.041015625,{}
2024-02-20 05:44:24,71.04296875,{}
2024-02-20 05:45:24,71.232421875,{}
2024-02-20 05:46:24,71.466796875,{}
2024-02-20 05:47:24,71.46875,{}
2024-02-20 05:48:24,71.470703125,{}
2024-02-20 05:49:24,71.47265625,{}
2024-02-20 05:50:24,71.47265625,{}
2024-02-20 05:51:24,66.75390625,{}
2024-02-20 05:52:24,66.755859375,{}
2024-02-20 05:53:24,49.880208333333336,{}
2024-02-20 05:54:24,51.87369791666667,{}
2024-02-20 05:55:24,52.44270833333333,{}
2024-02-20 05:56:24,53.453125,{}
2024-02-20 05:57:24,54.00520833333333,{}
2024-02-20 05:58:24,53.760416666666664,{}
2024-02-20 05:59:24,57.4296875,{}
2024-02-20 06:00:24,61.7578125,{}
2024-02-20 06:01:24,51.197265625,{}
2024-02-20 06:02:24,56.2763671875,{}
2024-02-20 06:03:24,55.5244140625,{}
2024-02-20 06:04:24,61.515625,{}
2024-02-20 06:05:24,61.14713541666667,{}
2024-02-20 06:06:24,61.3203125,{}
2024-02-20 06:07:24,61.2578125,{}
2024-02-20 06:08:24,61.2578125,{}
2024-02-20 06:09:24,61.26692708333333,{}
2024-02-20 06:10:24,61.268229166666664,{}
2024-02-20 06:11:24,61.268229166666664,{}
2024-02-20 06:12:24,61.26953125,{}
2024-02-20 06:13:24,61.26953125,{}
2024-02-20 06:14:24,61.26953125,{}
2024-02-20 06:15:24,60.647135416666664,{}
2024-02-20 06:16:24,60.647135416666664,{}
2024-02-20 06:17:24,60.65104166666667,{}
2024-02-20 06:18:24,60.65104166666667,{}
2024-02-20 06:19:24,60.65104166666667,{}
2024-02-20 06:20:24,60.65104166666667,{}
2024-02-20 06:21:24,59.799479166666664,{}
2024-02-20 06:22:24,59.803385416666664,{}
2024-02-20 06:23:24,57.01171875,{}
2024-02-20 06:24:24,57.01171875,{}
2024-02-20 06:25:24,53.490885416666664,{}
2024-02-20 06:26:24,53.490885416666664,{}
2024-02-20 06:27:24,50.240885416666664,{}
2024-02-20 06:28:24,46.725260416666664,{}
2024-02-20 06:29:24,44.513671875,{}
2024-02-20 06:30:24,44.513671875,{}
2024-02-20 06:31:24,42.076171875,{}
2024-02-20 06:32:24,39.201171875,{}
2024-02-20 06:33:24,36.857421875,{}
2024-02-20 06:34:24,39.720703125,{}
2024-02-20 06:35:24,42.83984375,{}
2024-02-20 06:36:24,45.62890625,{}
2024-02-20 06:37:24,52.333984375,{}
2024-02-20 06:38:24,54.28515625,{}
2024-02-20 06:39:24,54.556640625,{}
2024-02-20 06:40:24,56.8359375,{}
2024-02-20 06:41:24,56.849609375,{}
2024-02-20 06:42:24,57.5546875,{}
2024-02-20 06:43:24,57.5859375,{}
2024-02-20 06:44:24,57.90234375,{}
2024-02-20 06:45:24,57.904296875,{}
2024-02-20 06:46:24,57.904296875,{}
2024-02-20 06:47:24,57.90625,{}
2024-02-20 06:48:24,57.90625,{}
2024-02-20 06:49:24,57.90625,{}
2024-02-20 06:50:24,50.21484375,{}
2024-02-20 06:51:24,69.861328125,{}
2024-02-20 06:52:24,64.1015625,{}
2024-02-20 06:53:24,67.16927083333333,{}
2024-02-20 06:54:24,61.5068359375,{}
2024-02-20 06:55:24,67.630859375,{}
2024-02-20 06:56:24,58.84635416666667,{}
2024-02-20 06:57:24,58.96875,{}
2024-02-20 06:58:24,59.927083333333336,{}
2024-02-20 06:59:24,61.049479166666664,{}
2024-02-20 07:00:24,61.09375,{}
2024-02-20 07:01:24,61.134114583333336,{}
2024-02-20 07:02:24,46.330078125,{}
2024-02-20 07:03:24,61.15234375,{}
2024-02-20 07:04:24,61.32291666666667,{}
2024-02-20 07:05:24,61.32552083333333,{}
2024-02-20 07:06:24,61.329427083333336,{}
2024-02-20 07:07:24,61.329427083333336,{}
2024-02-20 07:08:24,55.079427083333336,{}
2024-02-20 07:09:24,55.079427083333336,{}
2024-02-20 07:10:24,54.6015625,{}
2024-02-20 07:11:24,54.62239583333333,{}
2024-02-20 07:12:24,54.623697916666664,{}
2024-02-20 07:13:24,54.623697916666664,{}
2024-02-20 07:14:24,54.62630208333333,{}
2024-02-20 07:15:24,54.62890625,{}
2024-02-20 07:16:24,54.63020833333333,{}
2024-02-20 07:17:24,54.63020833333333,{}
2024-02-20 07:18:24,54.63020833333333,{}
2024-02-20 07:19:24,54.63020833333333,{}
2024-02-20 07:20:24,54.63020833333333,{}
2024-02-20 07:21:24,54.63020833333333,{}
2024-02-20 07:22:24,54.63020833333333,{}
2024-02-20 07:23:24,53.9453125,{}
2024-02-20 07:24:24,53.9453125,{}
2024-02-20 07:25:24,50.86328125,{}
2024-02-20 07:26:24,50.86328125,{}
2024-02-20 07:27:24,49.931640625,{}
2024-02-20 07:28:24,47.275390625,{}
2024-02-20 07:29:24,46.498046875,{}
2024-02-20 07:30:24,43.029296875,{}
2024-02-20 07:31:24,37.841796875,{}
2024-02-20 07:32:24,37.841796875,{}
2024-02-20 07:33:24,45.76953125,{}
2024-02-20 07:34:24,56.1875,{}
2024-02-20 07:35:24,56.22265625,{}
2024-02-20 07:36:24,69.1328125,{}
2024-02-20 07:37:24,69.18359375,{}
2024-02-20 07:38:24,69.20703125,{}
2024-02-20 07:39:24,69.65234375,{}
2024-02-20 07:40:24,69.65234375,{}
2024-02-20 07:41:24,43.484375,{}
2024-02-20 07:42:24,50.154296875,{}
2024-02-20 07:43:24,50.251953125,{}
2024-02-20 07:44:24,50.333984375,{}
2024-02-20 07:45:24,50.40625,{}
2024-02-20 07:46:24,50.435546875,{}
2024-02-20 07:47:24,50.435546875,{}
2024-02-20 07:48:24,50.435546875,{}
2024-02-20 07:49:24,50.775390625,{}
2024-02-20 07:50:24,50.77734375,{}
2024-02-20 07:51:24,50.78125,{}
2024-02-20 07:52:24,51.1015625,{}
2024-02-20 07:53:24,41.72265625,{}
2024-02-20 07:54:24,51.103515625,{}
2024-02-20 07:55:24,39.83333333333333,{}
2024-02-20 07:56:24,57.087890625,{}
2024-02-20 07:57:24,47.126302083333336,{}
2024-02-20 07:58:24,53.37890625,{}
2024-02-20 07:59:24,53.825520833333336,{}
2024-02-20 08:00:24,54.096354166666664,{}
2024-02-20 08:01:24,48.96223958333333,{}
2024-02-20 08:02:24,52.407552083333336,{}
2024-02-20 08:03:24,57.522135416666664,{}
2024-02-20 08:04:24,58.537760416666664,{}
2024-02-20 08:05:24,58.54296875,{}
2024-02-20 08:06:24,58.56640625,{}
2024-02-20 08:07:24,58.57421875,{}
2024-02-20 08:08:24,58.57421875,{}
2024-02-20 08:09:24,58.57552083333333,{}
2024-02-20 08:10:24,58.57552083333333,{}
2024-02-20 08:11:24,58.57552083333333,{}
2024-02-20 08:12:24,58.57552083333333,{}
2024-02-20 08:13:24,58.609375,{}
2024-02-20 08:14:24,58.609375,{}
2024-02-20 08:15:24,58.61067708333333,{}
2024-02-20 08:16:24,58.611979166666664,{}
2024-02-20 08:17:24,58.611979166666664,{}
2024-02-20 08:18:24,58.611979166666664,{}
2024-02-20 08:19:24,58.611979166666664,{}
2024-02-20 08:20:24,58.611979166666664,{}
2024-02-20 08:21:24,58.615885416666664,{}
2024-02-20 08:22:24,58.615885416666664,{}
2024-02-20 08:23:24,57.79427083333333,{}
2024-02-20 08:24:24,57.79557291666667,{}
2024-02-20 08:25:24,54.84505208333333,{}
2024-02-20 08:26:24,53.3046875,{}
2024-02-20 08:27:24,50.9921875,{}
2024-02-20 08:28:24,48.604166666666664,{}
2024-02-20 08:29:24,49.177734375,{}
2024-02-20 08:30:24,49.177734375,{}
2024-02-20 08:31:24,44.833984375,{}
2024-02-20 08:32:24,44.833984375,{}
2024-02-20 08:33:24,38.462890625,{}
2024-02-20 08:34:24,39.951171875,{}
2024-02-20 08:35:24,42.013671875,{}
2024-02-20 08:36:24,44.64453125,{}
2024-02-20 08:37:24,52.154296875,{}
2024-02-20 08:38:24,53.142578125,{}
2024-02-20 08:39:24,60.314453125,{}
2024-02-20 08:40:24,60.345703125,{}
2024-02-20 08:41:24,64.7578125,{}
2024-02-20 08:42:24,64.7734375,{}
2024-02-20 08:43:24,64.80859375,{}
2024-02-20 08:44:24,65.302734375,{}
2024-02-20 08:45:24,65.3046875,{}
2024-02-20 08:46:24,65.3046875,{}
2024-02-20 08:47:24,65.30859375,{}
2024-02-20 08:48:24,65.349609375,{}
2024-02-20 08:49:24,65.349609375,{}
2024-02-20 08:50:24,65.359375,{}
2024-02-20 08:51:24,67.3671875,{}
2024-02-20 08:52:24,56.35546875,{}
2024-02-20 08:53:24,44.22265625,{}
2024-02-20 08:54:24,50.2490234375,{}
2024-02-20 08:55:24,61.48697916666667,{}
2024-02-20 08:56:24,62.98958333333333,{}
2024-02-20 08:57:24,38.184895833333336,{}
2024-02-20 08:58:24,38.235677083333336,{}
2024-02-20 08:59:24,41.263020833333336,{}
2024-02-20 09:00:24,41.649739583333336,{}
2024-02-20 09:01:24,41.66796875,{}
2024-02-20 09:02:24,41.71875,{}
2024-02-20 09:03:24,41.751302083333336,{}
2024-02-20 09:04:24,41.796875,{}
2024-02-20 09:05:24,43.98046875,{}
2024-02-20 09:06:24,43.998697916666664,{}
2024-02-20 09:07:24,44.057291666666664,{}
2024-02-20 09:08:24,44.151041666666664,{}
2024-02-20 09:09:24,44.596354166666664,{}
2024-02-20 09:10:24,44.59765625,{}
2024-02-20 09:11:24,44.60416666666667,{}
2024-02-20 09:12:24,44.60546875,{}
2024-02-20 09:13:24,44.609375,{}
2024-02-20 09:14:24,44.609375,{}
2024-02-20 09:15:24,48.6484375,{}
2024-02-20 09:16:24,48.6484375,{}
2024-02-20 09:17:24,48.6484375,{}
2024-02-20 09:18:24,48.6484375,{}
2024-02-20 09:19:24,48.6484375,{}
2024-02-20 09:20:24,48.6484375,{}
2024-02-20 09:21:24,48.6484375,{}
2024-02-20 09:22:24,48.654296875,{}
2024-02-20 09:23:24,48.654296875,{}
2024-02-20 09:24:24,48.001953125,{}
2024-02-20 09:25:24,48.001953125,{}
2024-02-20 09:26:24,41.875,{}
2024-02-20 09:27:24,41.875,{}
2024-02-20 09:28:24,35.4140625,{}
2024-02-20 09:29:24,33.8984375,{}
2024-02-20 09:30:24,30.8359375,{}
2024-02-20 09:31:24,30.8359375,{}
2024-02-20 09:32:24,20.1484375,{}
2024-02-20 09:33:24,20.1484375,{}
2024-02-20 09:34:24,33.23828125,{}
2024-02-20 09:35:24,37.609375,{}
2024-02-20 09:36:24,37.75,{}
2024-02-20 09:37:24,37.7734375,{}
2024-02-20 09:38:24,37.79296875,{}
2024-02-20 09:39:24,37.81640625,{}
2024-02-20 09:40:24,37.81640625,{}
2024-02-20 09:41:24,54.73046875000001,{}
2024-02-20 09:42:24,78.19140625,{}
2024-02-20 09:43:24,50.341796875,{}
2024-02-20 09:44:24,50.43359375,{}
2024-02-20 09:45:24,51.333984375,{}
2024-02-20 09:46:24,51.5234375,{}
2024-02-20 09:47:24,51.5390625,{}
2024-02-20 09:48:24,60.951171875,{}
2024-02-20 09:49:24,62.640625,{}
2024-02-20 09:50:24,84.798828125,{}
2024-02-20 09:51:24,67.14973958333333,{}
2024-02-20 09:52:24,69.20963541666667,{}
2024-02-20 09:53:24,61.16406250000001,{}
2024-02-20 09:54:24,65.0537109375,{}
2024-02-20 09:55:24,66.400390625,{}
2024-02-20 09:56:24,51.411458333333336,{}
2024-02-20 09:57:24,51.83463541666667,{}
2024-02-20 09:58:24,51.876302083333336,{}
2024-02-20 09:59:24,55.35286458333333,{}
2024-02-20 10:00:24,56.412760416666664,{}
2024-02-20 10:01:24,56.30338541666667,{}
2024-02-20 10:02:24,56.31640625,{}
2024-02-20 10:03:24,56.372395833333336,{}
2024-02-20 10:04:24,56.384114583333336,{}
2024-02-20 10:05:24,56.384114583333336,{}
2024-02-20 10:06:24,56.385416666666664,{}
2024-02-20 10:07:24,56.38802083333333,{}
2024-02-20 10:08:24,56.38802083333333,{}
2024-02-20 10:09:24,56.41145833333333,{}
2024-02-20 10:10:24,56.4140625,{}
2024-02-20 10:11:24,56.43619791666667,{}
2024-02-20 10:12:24,56.4375,{}
2024-02-20 10:13:24,56.4375,{}
2024-02-20 10:14:24,56.4375,{}
2024-02-20 10:15:24,56.438802083333336,{}
2024-02-20 10:16:24,56.44140625,{}
2024-02-20 10:17:24,56.4453125,{}
2024-02-20 10:18:24,56.44661458333333,{}
2024-02-20 10:19:24,56.45052083333333,{}
2024-02-20 10:20:24,56.45052083333333,{}
2024-02-20 10:21:24,55.82942708333333,{}
2024-02-20 10:22:24,55.830729166666664,{}
2024-02-20 10:23:24,54.580729166666664,{}
2024-02-20 10:24:24,52.6015625,{}
2024-02-20 10:25:24,50.061197916666664,{}
2024-02-20 10:26:24,48.044270833333336,{}
