time,value,metric
2024-02-04 10:17:55,58.87630208333333,{}
2024-02-04 10:18:55,58.74609375,{}
2024-02-04 10:19:55,57.76692708333333,{}
2024-02-04 10:20:55,55.73828125,{}
2024-02-04 10:21:55,54.4453125,{}
2024-02-04 10:22:55,59.359375,{}
2024-02-04 10:23:55,59.359375,{}
2024-02-04 10:24:55,59.359375,{}
2024-02-04 10:25:55,59.265625,{}
2024-02-04 10:26:55,57.55859375,{}
2024-02-04 10:27:55,54.28906249999999,{}
2024-02-04 10:28:55,51.603515625,{}
2024-02-04 10:29:55,48.482421875,{}
2024-02-04 10:30:55,45.107421875,{}
2024-02-04 10:31:55,45.107421875,{}
2024-02-04 10:32:55,41.90625,{}
2024-02-04 10:33:55,41.90625,{}
2024-02-04 10:34:55,45.375,{}
2024-02-04 10:35:55,51.68359375,{}
2024-02-04 10:36:55,51.7734375,{}
2024-02-04 10:37:55,63.6875,{}
2024-02-04 10:38:55,63.6953125,{}
2024-02-04 10:39:55,75.0390625,{}
2024-02-04 10:40:55,75.0390625,{}
2024-02-04 10:41:55,75.11328125,{}
2024-02-04 10:42:55,75.18359375,{}
2024-02-04 10:43:55,75.18359375,{}
2024-02-04 10:44:55,75.19921875,{}
2024-02-04 10:45:55,75.21875,{}
2024-02-04 10:46:55,75.22265625,{}
2024-02-04 10:47:55,75.2265625,{}
2024-02-04 10:48:55,75.23046875,{}
2024-02-04 10:49:55,75.23046875,{}
2024-02-04 10:50:55,79.18359375,{}
2024-02-04 10:51:55,92.79296875,{}
2024-02-04 10:52:55,63.1953125,{}
2024-02-04 10:53:55,66.546875,{}
2024-02-04 10:54:55,74.552734375,{}
2024-02-04 10:55:55,87.607421875,{}
2024-02-04 10:56:55,74.94270833333334,{}
2024-02-04 10:57:55,82.92578125,{}
2024-02-04 10:58:55,89.625,{}
2024-02-04 10:59:55,76.0107421875,{}
2024-02-04 11:00:55,66.38802083333333,{}
2024-02-04 11:01:55,78.86588541666667,{}
2024-02-04 11:02:55,91.0625,{}
2024-02-04 11:03:55,75.9873046875,{}
2024-02-04 11:04:55,83.1796875,{}
2024-02-04 11:05:55,78.440625,{}
2024-02-04 11:06:55,65.90625,{}
2024-02-04 11:07:55,48.61953125,{}
2024-02-04 11:08:55,55.705729166666664,{}
2024-02-04 11:09:55,55.73828125,{}
2024-02-04 11:10:55,60.815104166666664,{}
2024-02-04 11:11:55,60.82421875,{}
2024-02-04 11:12:55,60.9375,{}
2024-02-04 11:13:55,60.93880208333333,{}
2024-02-04 11:14:55,61.048177083333336,{}
2024-02-04 11:15:55,61.048177083333336,{}
2024-02-04 11:16:55,58.52213541666667,{}
2024-02-04 11:17:55,58.52213541666667,{}
2024-02-04 11:18:55,54.540364583333336,{}
2024-02-04 11:19:55,52.85546875,{}
2024-02-04 11:20:55,54.869140625,{}
2024-02-04 11:21:55,54.869140625,{}
2024-02-04 11:22:55,54.869140625,{}
2024-02-04 11:23:55,54.869140625,{}
2024-02-04 11:24:55,54.306640625,{}
2024-02-04 11:25:55,54.306640625,{}
2024-02-04 11:26:55,48.240234375,{}
2024-02-04 11:27:55,48.240234375,{}
2024-02-04 11:28:55,42.08593750000001,{}
2024-02-04 11:29:55,42.08593750000001,{}
2024-02-04 11:30:55,49.29296875,{}
2024-02-04 11:31:55,49.29296875,{}
2024-02-04 11:32:55,45.16796875,{}
2024-02-04 11:33:55,45.16796875,{}
2024-02-04 11:34:55,48.0546875,{}
2024-02-04 11:35:55,51.87500000000001,{}
2024-02-04 11:36:55,59.12500000000001,{}
2024-02-04 11:37:55,61.6796875,{}
2024-02-04 11:38:55,70.05859375,{}
2024-02-04 11:39:55,70.08203125,{}
2024-02-04 11:40:55,78.6015625,{}
2024-02-04 11:41:55,78.62109375,{}
2024-02-04 11:42:55,78.62109375,{}
2024-02-04 11:43:55,78.66015625,{}
2024-02-04 11:44:55,78.66015625,{}
2024-02-04 11:45:55,78.66015625,{}
2024-02-04 11:46:55,78.6640625,{}
2024-02-04 11:47:55,78.6640625,{}
2024-02-04 11:48:55,78.6640625,{}
2024-02-04 11:49:55,78.6640625,{}
2024-02-04 11:50:55,78.6640625,{}
2024-02-04 11:51:55,88.1875,{}
2024-02-04 11:52:55,62.669921875,{}
2024-02-04 11:53:55,63.25,{}
2024-02-04 11:54:55,72.6171875,{}
2024-02-04 11:55:55,97.251953125,{}
2024-02-04 11:56:55,73.07682291666666,{}
2024-02-04 11:57:55,81.06770833333334,{}
2024-02-04 11:58:55,55.18229166666667,{}
2024-02-04 11:59:55,69.00390625,{}
2024-02-04 12:00:55,70.23828125,{}
2024-02-04 12:01:55,120.82682291666666,{}
2024-02-04 12:02:55,92.996875,{}
2024-02-04 12:03:55,82.89583333333333,{}
2024-02-04 12:04:55,86.18229166666666,{}
2024-02-04 12:05:55,55.07265625,{}
2024-02-04 12:06:55,65.673828125,{}
2024-02-04 12:07:55,41.98046875,{}
2024-02-04 12:08:55,45.69921875,{}
2024-02-04 12:09:55,49.9921875,{}
2024-02-04 12:10:55,52.630859375,{}
2024-02-04 12:11:55,52.77734375,{}
2024-02-04 12:12:55,53.634765625,{}
2024-02-04 12:13:55,54.970703125,{}
2024-02-04 12:14:55,54.974609375,{}
2024-02-04 12:15:55,55.23828125,{}
2024-02-04 12:16:55,55.2421875,{}
2024-02-04 12:17:55,55.27734375,{}
2024-02-04 12:18:55,55.27734375,{}
2024-02-04 12:19:55,55.283203125,{}
2024-02-04 12:20:55,55.28515625,{}
2024-02-04 12:21:55,53.43164062500001,{}
2024-02-04 12:22:55,53.43164062500001,{}
2024-02-04 12:23:55,47.025390625,{}
2024-02-04 12:24:55,47.025390625,{}
2024-02-04 12:25:55,41.134765625,{}
2024-02-04 12:26:55,41.13671875,{}
2024-02-04 12:27:55,34.8984375,{}
2024-02-04 12:28:55,34.8984375,{}
2024-02-04 12:29:55,34.8984375,{}
2024-02-04 12:30:55,34.8984375,{}
2024-02-04 12:31:55,24.90234375,{}
2024-02-04 12:32:55,24.90234375,{}
2024-02-04 12:33:55,24.90234375,{}
2024-02-04 12:34:55,27.3203125,{}
2024-02-04 12:35:55,33.61328125,{}
2024-02-04 12:36:55,33.62109375,{}
2024-02-04 12:37:55,43.8203125,{}
2024-02-04 12:38:55,44.95703125,{}
2024-02-04 12:39:55,55.89453125,{}
2024-02-04 12:40:55,55.90234375000001,{}
2024-02-04 12:41:55,55.97656250000001,{}
2024-02-04 12:42:55,56.00390625,{}
2024-02-04 12:43:55,56.02343749999999,{}
2024-02-04 12:44:55,56.03515624999999,{}
2024-02-04 12:45:55,56.03515624999999,{}
2024-02-04 12:46:55,56.52343749999999,{}
2024-02-04 12:47:55,56.52343749999999,{}
2024-02-04 12:48:55,56.53515624999999,{}
2024-02-04 12:49:55,56.5390625,{}
2024-02-04 12:50:55,56.546875,{}
2024-02-04 12:51:55,61.12499999999999,{}
2024-02-04 12:52:55,31.349609374999996,{}
2024-02-04 12:53:55,50.712890625,{}
2024-02-04 12:54:55,57.33203125,{}
2024-02-04 12:55:55,58.365234375,{}
2024-02-04 12:56:55,60.58984375,{}
2024-02-04 12:57:55,64.611328125,{}
2024-02-04 12:58:55,84.10546875,{}
2024-02-04 12:59:55,75.97265625,{}
2024-02-04 13:00:55,79.4640625,{}
2024-02-04 13:01:55,67.4072265625,{}
2024-02-04 13:02:55,80.49348958333333,{}
2024-02-04 13:03:55,57.251953125,{}
2024-02-04 13:04:55,68.31640625,{}
2024-02-04 13:05:55,54.91328125,{}
2024-02-04 13:06:55,56.828125,{}
2024-02-04 13:07:55,68.9296875,{}
2024-02-04 13:08:55,73.234375,{}
2024-02-04 13:09:55,74.595703125,{}
2024-02-04 13:10:55,78.697265625,{}
2024-02-04 13:11:55,78.478515625,{}
2024-02-04 13:12:55,76.552734375,{}
2024-02-04 13:13:55,75.453125,{}
2024-02-04 13:14:55,75.455078125,{}
2024-02-04 13:15:55,75.47265625,{}
2024-02-04 13:16:55,75.40234375,{}
2024-02-04 13:17:55,75.40234375,{}
2024-02-04 13:18:55,73.841796875,{}
2024-02-04 13:19:55,73.841796875,{}
2024-02-04 13:20:55,71.521484375,{}
2024-02-04 13:21:55,71.521484375,{}
2024-02-04 13:22:55,65.865234375,{}
2024-02-04 13:23:55,65.865234375,{}
2024-02-04 13:24:55,59.556640625,{}
2024-02-04 13:25:55,59.556640625,{}
2024-02-04 13:26:55,55.2578125,{}
2024-02-04 13:27:55,52.484375,{}
2024-02-04 13:28:55,47.578125,{}
2024-02-04 13:29:55,47.578125,{}
2024-02-04 13:30:55,40.859375,{}
2024-02-04 13:31:55,40.859375,{}
2024-02-04 13:32:55,37.25390625,{}
2024-02-04 13:33:55,23.84765625,{}
2024-02-04 13:34:55,29.64453125,{}
2024-02-04 13:35:55,31.21484375,{}
2024-02-04 13:36:55,41.5390625,{}
2024-02-04 13:37:55,41.57421875,{}
2024-02-04 13:38:55,53.23828125,{}
2024-02-04 13:39:55,53.25,{}
2024-02-04 13:40:55,58.12890625,{}
2024-02-04 13:41:55,58.19140625,{}
2024-02-04 13:42:55,58.19140625,{}
2024-02-04 13:43:55,58.24609375000001,{}
2024-02-04 13:44:55,58.25390625,{}
2024-02-04 13:45:55,58.25781249999999,{}
2024-02-04 13:46:55,58.26171875,{}
2024-02-04 13:47:55,58.26171875,{}
2024-02-04 13:48:55,58.26171875,{}
2024-02-04 13:49:55,58.296875,{}
2024-02-04 13:50:55,62.21875,{}
2024-02-04 13:51:55,62.77734375,{}
2024-02-04 13:52:55,82.8125,{}
2024-02-04 13:53:55,59.103515625,{}
2024-02-04 13:54:55,91.36328125,{}
2024-02-04 13:55:55,79.84114583333333,{}
2024-02-04 13:56:55,90.21354166666667,{}
2024-02-04 13:57:55,65.2021484375,{}
2024-02-04 13:58:55,55.369140625,{}
2024-02-04 13:59:55,77.54817708333333,{}
2024-02-04 14:00:55,79.861328125,{}
2024-02-04 14:01:55,84.65234375,{}
2024-02-04 14:02:55,80.9046875,{}
2024-02-04 14:03:55,80.20234375,{}
2024-02-04 14:04:55,100.26692708333333,{}
2024-02-04 14:05:55,100.62369791666667,{}
2024-02-04 14:06:55,109.50390625,{}
2024-02-04 14:07:55,95.54752604166666,{}
2024-02-04 14:08:55,56.4765625,{}
2024-02-04 14:09:55,41.1796875,{}
2024-02-04 14:10:55,50.705078125,{}
2024-02-04 14:11:55,73.236328125,{}
2024-02-04 14:12:55,55.498046875,{}
2024-02-04 14:13:55,66.71484375,{}
2024-02-04 14:14:55,47.130859375,{}
2024-02-04 14:15:55,49.2421875,{}
2024-02-04 14:16:55,49.34375,{}
2024-02-04 14:17:55,49.4609375,{}
2024-02-04 14:18:55,49.482421875,{}
2024-02-04 14:19:55,47.501953125,{}
2024-02-04 14:20:55,47.5859375,{}
2024-02-04 14:21:55,45.689453125,{}
2024-02-04 14:22:55,45.69921875,{}
2024-02-04 14:23:55,43.41796875,{}
2024-02-04 14:24:55,43.419921875,{}
2024-02-04 14:25:55,37.904296875,{}
2024-02-04 14:26:55,37.904296875,{}
2024-02-04 14:27:55,31.314453125,{}
2024-02-04 14:28:55,31.31640625,{}
2024-02-04 14:29:55,25.546875,{}
2024-02-04 14:30:55,25.546875,{}
2024-02-04 14:31:55,19.548828125,{}
2024-02-04 14:32:55,19.548828125,{}
2024-02-04 14:33:55,18.677734375,{}
2024-02-04 14:34:55,19.291015625,{}
2024-02-04 14:35:55,21.373046875,{}
2024-02-04 14:36:55,22.6171875,{}
2024-02-04 14:37:55,26.259765625,{}
2024-02-04 14:38:55,28.271484375,{}
2024-02-04 14:39:55,32.814453125,{}
2024-02-04 14:40:55,34.2578125,{}
2024-02-04 14:41:55,38.244140625,{}
2024-02-04 14:42:55,39.474609375,{}
2024-02-04 14:43:55,43.013671875,{}
2024-02-04 14:44:55,43.0234375,{}
2024-02-04 14:45:55,45.744140625,{}
2024-02-04 14:46:55,45.765625,{}
2024-02-04 14:47:55,47.255859375,{}
2024-02-04 14:48:55,47.50390625,{}
2024-02-04 14:49:55,47.646484375,{}
2024-02-04 14:50:55,51.427734375,{}
2024-02-04 14:51:55,58.923828125,{}
2024-02-04 14:52:55,61.001953125,{}
2024-02-04 14:53:55,63.74609375,{}
2024-02-04 14:54:55,74.310546875,{}
2024-02-04 14:55:55,82.7265625,{}
2024-02-04 14:56:55,86.55859375,{}
2024-02-04 14:57:55,122.146484375,{}
2024-02-04 14:58:55,159.361328125,{}
2024-02-04 14:59:55,196.498046875,{}
2024-02-04 15:01:55,237.740234375,{}
2024-02-04 15:02:55,206.421875,{}
2024-02-04 15:04:55,173.951171875,{}
2024-02-04 15:05:55,154.658203125,{}
2024-02-04 15:07:55,122.00390625,{}
2024-02-04 15:09:55,80.64453125,{}
2024-02-04 15:10:55,34.021484375,{}
2024-02-04 15:11:55,51.03645833333333,{}
2024-02-04 15:12:55,53.265625,{}
2024-02-04 15:13:55,55.546875,{}
2024-02-04 15:14:55,56.431640625,{}
2024-02-04 15:15:55,56.498046875,{}
2024-02-04 15:16:55,56.5859375,{}
2024-02-04 15:17:55,56.630859375,{}
2024-02-04 15:18:55,56.671875,{}
2024-02-04 15:19:55,56.6875,{}
2024-02-04 15:20:55,56.7265625,{}
2024-02-04 15:21:55,53.568359375,{}
2024-02-04 15:22:55,49.873046875,{}
2024-02-04 15:23:55,47.197265625,{}
2024-02-04 15:24:55,44.255859375,{}
2024-02-04 15:25:55,41.318359375,{}
2024-02-04 15:26:55,38.119140625,{}
2024-02-04 15:27:55,38.67578125,{}
2024-02-04 15:28:55,38.67578125,{}
2024-02-04 15:29:55,36.49609375,{}
2024-02-04 15:30:55,36.49609375,{}
2024-02-04 15:31:55,26.0625,{}
2024-02-04 15:32:55,26.0625,{}
2024-02-04 15:33:55,26.0625,{}
2024-02-04 15:34:55,30.171874999999996,{}
2024-02-04 15:35:55,34.4140625,{}
2024-02-04 15:36:55,39.98828125,{}
2024-02-04 15:37:55,45.828125,{}
2024-02-04 15:38:55,50.98046875,{}
2024-02-04 15:39:55,56.81640624999999,{}
2024-02-04 15:40:55,56.89453125,{}
2024-02-04 15:41:55,56.89453125,{}
