time,value,metric
2024-02-03 15:02:55,0.1646900715865258,{'status': '200'}
2024-02-03 15:03:55,0.017701834434697496,{'status': '200'}
2024-02-03 15:04:55,0.020589514767427815,{'status': '200'}
2024-02-03 15:05:55,0.01695730555025638,{'status': '200'}
2024-02-03 15:06:55,0.015553096427469593,{'status': '200'}
2024-02-03 15:07:55,0.01354963210290631,{'status': '200'}
2024-02-03 15:08:55,0.012216616191123148,{'status': '200'}
2024-02-03 15:09:55,0.01226857746433035,{'status': '200'}
2024-02-03 15:10:55,0.011592933568172158,{'status': '200'}
2024-02-03 15:11:55,0.010366014585722515,{'status': '200'}
2024-02-03 15:12:55,0.011352732402855635,{'status': '200'}
2024-02-03 15:13:55,0.011144921937517344,{'status': '200'}
2024-02-03 15:14:55,0.011105996056325477,{'status': '200'}
2024-02-03 15:15:55,0.01065382672570404,{'status': '200'}
2024-02-03 15:16:55,0.01993663228857167,{'status': '200'}
2024-02-03 15:17:55,0.017360544667775885,{'status': '200'}
2024-02-03 15:18:55,0.01810451708368417,{'status': '200'}
2024-02-03 15:19:55,0.017507961614218696,{'status': '200'}
2024-02-03 15:20:55,0.014559324017999302,{'status': '200'}
2024-02-03 15:21:55,0.015246483584212243,{'status': '200'}
2024-02-03 15:22:55,0.015501720960003169,{'status': '200'}
2024-02-03 15:23:55,0.014260037263003152,{'status': '200'}
2024-02-03 15:24:55,0.01642661912261018,{'status': '200'}
2024-02-03 15:25:55,0.021336640326719367,{'status': '200'}
2024-02-03 15:26:55,0.02380305409099216,{'status': '200'}
2024-02-03 15:27:55,0.025371952033864043,{'status': '200'}
2024-02-03 15:28:55,0.024834773351330747,{'status': '200'}
2024-02-03 15:29:55,0.02682912115839177,{'status': '200'}
2024-02-03 15:30:55,0.03238027569161551,{'status': '200'}
2024-02-03 15:31:55,0.02500300398969557,{'status': '200'}
2024-02-03 15:32:55,0.027994517233978233,{'status': '200'}
2024-02-03 15:33:55,0.031928378941097804,{'status': '200'}
2024-02-03 15:34:55,0.033351499478052625,{'status': '200'}
2024-02-03 15:35:55,0.028493582338104832,{'status': '200'}
2024-02-03 15:36:55,0.03105822053453763,{'status': '200'}
2024-02-03 15:37:55,0.03269147595478949,{'status': '200'}
2024-02-03 15:38:55,0.03291170136227819,{'status': '200'}
2024-02-03 15:39:55,0.03300322875824369,{'status': '200'}
2024-02-03 15:40:55,0.037191542632835445,{'status': '200'}
2024-02-03 15:41:55,0.035847004351569886,{'status': '200'}
2024-02-03 15:42:55,0.03707897239137475,{'status': '200'}
2024-02-03 15:43:55,0.05428219215902756,{'status': '200'}
2024-02-03 15:44:55,0.050586090420985205,{'status': '200'}
2024-02-03 15:45:55,0.04286033170036584,{'status': '200'}
2024-02-03 15:46:55,0.02389223472712701,{'status': '200'}
2024-02-03 15:47:55,0.03103255481195434,{'status': '200'}
2024-02-03 15:48:55,0.036653852152454924,{'status': '200'}
2024-02-03 15:49:55,0.033860515644369905,{'status': '200'}
2024-02-03 15:50:55,0.044510463190682914,{'status': '200'}
2024-02-03 15:51:55,0.10419926499249413,{'status': '200'}
2024-02-03 15:52:55,0.05751118887416237,{'status': '200'}
2024-02-03 15:53:55,0.06149923345949356,{'status': '200'}
2024-02-03 15:54:55,0.07382277539405176,{'status': '200'}
2024-02-03 15:55:55,0.06333997371364682,{'status': '200'}
2024-02-03 15:56:55,0.09121676313047408,{'status': '200'}
2024-02-03 15:57:55,0.07194160303851457,{'status': '200'}
2024-02-03 15:58:55,0.1451791983742278,{'status': '200'}
2024-02-03 15:59:55,0.19688982284874826,{'status': '200'}
2024-02-03 16:00:55,0.1460254199870841,{'status': '200'}
2024-02-03 16:01:55,0.4309196759255063,{'status': '200'}
2024-02-03 16:02:55,0.21580844485212397,{'status': '200'}
2024-02-03 16:03:55,0.2657950226385055,{'status': '200'}
2024-02-03 16:04:55,0.12240189308773623,{'status': '200'}
2024-02-03 16:05:55,0.10419434946288357,{'status': '200'}
2024-02-03 16:06:55,0.09769474027644526,{'status': '200'}
2024-02-03 16:07:55,0.06327575133038943,{'status': '200'}
2024-02-03 16:08:55,0.05301315735855444,{'status': '200'}
2024-02-03 16:09:55,0.04851087769309832,{'status': '200'}
2024-02-03 16:10:55,0.04546349873904013,{'status': '200'}
2024-02-03 16:11:55,0.04412532947045532,{'status': '200'}
2024-02-03 16:12:55,0.03080340443634177,{'status': '200'}
2024-02-03 16:13:55,0.031895992349648836,{'status': '200'}
2024-02-03 16:14:55,0.02419417379268035,{'status': '200'}
2024-02-03 16:15:55,0.031152372743853383,{'status': '200'}
2024-02-03 16:16:55,0.025212347934157792,{'status': '200'}
2024-02-03 16:17:55,0.027109292617680386,{'status': '200'}
2024-02-03 16:18:55,0.021650106251014,{'status': '200'}
2024-02-03 16:19:55,0.025309566170011167,{'status': '200'}
2024-02-03 16:20:55,0.02782203422772954,{'status': '200'}
2024-02-03 16:21:55,0.032868202832948896,{'status': '200'}
2024-02-03 16:22:55,0.026668096968000897,{'status': '200'}
2024-02-03 16:23:55,0.024092014722560322,{'status': '200'}
2024-02-03 16:24:55,0.022734224345185794,{'status': '200'}
2024-02-03 16:25:55,0.02035636998592846,{'status': '200'}
2024-02-03 16:26:55,0.02437731110152196,{'status': '200'}
2024-02-03 16:27:55,0.016715281350100496,{'status': '200'}
2024-02-03 16:28:55,0.011459725624213877,{'status': '200'}
2024-02-03 16:29:55,0.012102268043128476,{'status': '200'}
2024-02-03 16:30:55,0.01344507879612944,{'status': '200'}
2024-02-03 16:31:55,0.010713410689137302,{'status': '200'}
2024-02-03 16:32:55,0.012588773416400027,{'status': '200'}
2024-02-03 16:33:55,0.0126183785116492,{'status': '200'}
2024-02-03 16:34:55,0.012291209107057551,{'status': '200'}
2024-02-03 16:35:55,0.011744071616489878,{'status': '200'}
2024-02-03 16:36:55,0.011551071375468245,{'status': '200'}
2024-02-03 16:37:55,0.013897026901069129,{'status': '200'}
2024-02-03 16:38:55,0.011534687785024287,{'status': '200'}
2024-02-03 16:39:55,0.013460072306909755,{'status': '200'}
2024-02-03 16:40:55,0.011918116305318369,{'status': '200'}
2024-02-03 16:41:55,0.012185368863308963,{'status': '200'}
2024-02-03 16:42:55,0.01243595037140421,{'status': '200'}
2024-02-03 16:43:55,0.012568070497376575,{'status': '200'}
2024-02-03 16:44:55,0.013670660712656687,{'status': '200'}
2024-02-03 16:45:55,0.013541515147605656,{'status': '200'}
2024-02-03 16:46:55,0.01446538341850461,{'status': '200'}
2024-02-03 16:47:55,0.016651549240824504,{'status': '200'}
2024-02-03 16:48:55,0.015685150788487194,{'status': '200'}
2024-02-03 16:49:55,0.01930967047749283,{'status': '200'}
2024-02-03 16:50:55,0.027647360227239372,{'status': '200'}
2024-02-03 16:51:55,0.030949754392497284,{'status': '200'}
2024-02-03 16:52:55,0.03685027726649719,{'status': '200'}
2024-02-03 16:53:55,0.03341031652604015,{'status': '200'}
2024-02-03 16:54:55,0.033488147111742625,{'status': '200'}
2024-02-03 16:55:55,0.03784870476014423,{'status': '200'}
2024-02-03 16:56:55,0.06655353758055146,{'status': '200'}
2024-02-03 16:57:55,0.055991186372114345,{'status': '200'}
2024-02-03 16:58:55,0.087684100131197,{'status': '200'}
2024-02-03 16:59:55,0.13552619380845696,{'status': '200'}
2024-02-03 17:00:55,0.13678478149423734,{'status': '200'}
2024-02-03 17:01:55,0.2318416178471762,{'status': '200'}
2024-02-03 17:02:55,0.17881398887550062,{'status': '200'}
2024-02-03 17:03:55,0.11363776183045224,{'status': '200'}
2024-02-03 17:04:55,0.07945993301075625,{'status': '200'}
2024-02-03 17:05:55,0.015997988371061537,{'status': '200'}
2024-02-03 17:06:55,0.01258570913921357,{'status': '200'}
2024-02-03 17:07:55,0.013267238142477426,{'status': '200'}
2024-02-03 17:08:55,0.01646078031411311,{'status': '200'}
2024-02-03 17:09:55,0.01345476749793582,{'status': '200'}
2024-02-03 17:10:55,0.014419999039252982,{'status': '200'}
2024-02-03 17:11:55,0.012265810679568931,{'status': '200'}
2024-02-03 17:12:55,0.011562429755900645,{'status': '200'}
2024-02-03 17:13:55,0.011130334654177962,{'status': '200'}
2024-02-03 17:14:55,0.012797883605409142,{'status': '200'}
2024-02-03 17:15:55,0.011262198608345517,{'status': '200'}
2024-02-03 17:16:55,0.012884326145566258,{'status': '200'}
2024-02-03 17:17:55,0.011076518563077946,{'status': '200'}
2024-02-03 17:18:55,0.01050072958403487,{'status': '200'}
2024-02-03 17:19:55,0.010505047456269533,{'status': '200'}
2024-02-03 17:20:55,0.010489592083167567,{'status': '200'}
2024-02-03 17:21:55,0.011159496264548933,{'status': '200'}
2024-02-03 17:22:55,0.010374559542740126,{'status': '200'}
2024-02-03 17:23:55,0.010750423168660332,{'status': '200'}
2024-02-03 17:24:55,0.010575550899944034,{'status': '200'}
2024-02-03 17:25:55,0.010593081267240146,{'status': '200'}
2024-02-03 17:26:55,0.011198801775697355,{'status': '200'}
2024-02-03 17:27:55,0.0106959617360242,{'status': '200'}
2024-02-03 17:28:55,0.011296937180975197,{'status': '200'}
2024-02-03 17:29:55,0.011869023792434506,{'status': '200'}
2024-02-03 17:30:55,0.012414290502324309,{'status': '200'}
2024-02-03 17:31:55,0.010566237891907804,{'status': '200'}
2024-02-03 17:32:55,0.011445772692446931,{'status': '200'}
2024-02-03 17:33:55,0.011428333735758705,{'status': '200'}
2024-02-03 17:34:55,0.011271084374683042,{'status': '200'}
2024-02-03 17:35:55,0.010935608461682508,{'status': '200'}
2024-02-03 17:36:55,0.010694847361518415,{'status': '200'}
2024-02-03 17:37:55,0.01066109656258772,{'status': '200'}
2024-02-03 17:38:55,0.010966396866899897,{'status': '200'}
2024-02-03 17:39:55,0.01071513909274791,{'status': '200'}
2024-02-03 17:40:55,0.010628257102163677,{'status': '200'}
2024-02-03 17:41:55,0.01044860628284878,{'status': '200'}
2024-02-03 17:42:55,0.010732784462328499,{'status': '200'}
2024-02-03 17:43:55,0.010892978191492996,{'status': '200'}
2024-02-03 17:44:55,0.01027840574072239,{'status': '200'}
2024-02-03 17:45:55,0.010987385559254305,{'status': '200'}
2024-02-03 17:46:55,0.010925725849186321,{'status': '200'}
2024-02-03 17:47:55,0.010583902382753954,{'status': '200'}
2024-02-03 17:48:55,0.012268224115760376,{'status': '200'}
2024-02-03 17:49:55,0.011567039577881426,{'status': '200'}
2024-02-03 17:50:55,0.014400446835076264,{'status': '200'}
2024-02-03 17:51:55,0.012411313974989714,{'status': '200'}
2024-02-03 17:52:55,0.018633165304101522,{'status': '200'}
2024-02-03 17:53:55,0.02222582294104102,{'status': '200'}
2024-02-03 17:54:55,0.021028347999618485,{'status': '200'}
2024-02-03 17:55:55,0.017077375304411755,{'status': '200'}
2024-02-03 17:56:55,0.035318782204440284,{'status': '200'}
2024-02-03 17:57:55,0.024872315001913434,{'status': '200'}
2024-02-03 17:58:55,0.03231418127946269,{'status': '200'}
2024-02-03 17:59:55,0.03343396667164598,{'status': '200'}
2024-02-03 18:00:55,0.09245450145489496,{'status': '200'}
2024-02-03 18:01:55,0.1305053468057851,{'status': '200'}
2024-02-03 18:02:55,0.16666563883753688,{'status': '200'}
2024-02-03 18:03:55,0.03581700500482262,{'status': '200'}
2024-02-03 18:04:55,0.06067141757092216,{'status': '200'}
2024-02-03 18:05:55,0.029072621913148383,{'status': '200'}
2024-02-03 18:06:55,0.03557245214564826,{'status': '200'}
2024-02-03 18:07:55,0.03132165758214529,{'status': '200'}
2024-02-03 18:08:55,0.028068569325493616,{'status': '200'}
2024-02-03 18:09:55,0.01795501410825235,{'status': '200'}
2024-02-03 18:10:55,0.01717039440431751,{'status': '200'}
2024-02-03 18:11:55,0.024863473942253595,{'status': '200'}
2024-02-03 18:12:55,0.01703426740815353,{'status': '200'}
2024-02-03 18:13:55,0.015447032951911075,{'status': '200'}
2024-02-03 18:14:55,0.013647217563329837,{'status': '200'}
2024-02-03 18:15:55,0.013521866160070131,{'status': '200'}
2024-02-03 18:16:55,0.014669637379232296,{'status': '200'}
2024-02-03 18:17:55,0.01267655383894481,{'status': '200'}
2024-02-03 18:18:55,0.01348771450222237,{'status': '200'}
2024-02-03 18:19:55,0.012209983714276873,{'status': '200'}
2024-02-03 18:20:55,0.0127205667632581,{'status': '200'}
2024-02-03 18:21:55,0.013558277148359383,{'status': '200'}
2024-02-03 18:22:55,0.012564634742847962,{'status': '200'}
2024-02-03 18:23:55,0.012215726876786154,{'status': '200'}
2024-02-03 18:24:55,0.012360241883074977,{'status': '200'}
2024-02-03 18:25:55,0.012945489656908693,{'status': '200'}
2024-02-03 18:26:55,0.013295617919650768,{'status': '200'}
2024-02-03 18:27:55,0.012216073005829994,{'status': '200'}
2024-02-03 18:28:55,0.013048715871293097,{'status': '200'}
2024-02-03 18:29:55,0.012509366615995532,{'status': '200'}
2024-02-03 18:30:55,0.011473887536058228,{'status': '200'}
2024-02-03 18:31:55,0.014989402039819175,{'status': '200'}
2024-02-03 18:32:55,0.012513592127236605,{'status': '200'}
2024-02-03 18:33:55,0.012495462333732792,{'status': '200'}
2024-02-03 18:34:55,0.012594024917987716,{'status': '200'}
2024-02-03 18:35:55,0.012892530884237776,{'status': '200'}
2024-02-03 18:36:55,0.01284882025492291,{'status': '200'}
2024-02-03 18:37:55,0.012440484207896566,{'status': '200'}
2024-02-03 18:38:55,0.013037105022141567,{'status': '200'}
2024-02-03 18:39:55,0.014126919820940114,{'status': '200'}
2024-02-03 18:40:55,0.013411533568124958,{'status': '200'}
2024-02-03 18:41:55,0.014009826484973066,{'status': '200'}
2024-02-03 18:42:55,0.03450751869258082,{'status': '200'}
2024-02-03 18:43:55,0.014066772240862844,{'status': '200'}
2024-02-03 18:44:55,0.013868143873761545,{'status': '200'}
2024-02-03 18:45:55,0.014523019608754784,{'status': '200'}
2024-02-03 18:46:55,0.015247702343142865,{'status': '200'}
2024-02-03 18:47:55,0.015541881555610851,{'status': '200'}
2024-02-03 18:48:55,0.018842933709989438,{'status': '200'}
2024-02-03 18:49:55,0.017032737936527147,{'status': '200'}
2024-02-03 18:50:55,0.020282796120372402,{'status': '200'}
2024-02-03 18:51:55,0.01812911704757142,{'status': '200'}
2024-02-03 18:52:55,0.04114066611056675,{'status': '200'}
2024-02-03 18:53:55,0.030092536580396026,{'status': '200'}
2024-02-03 18:54:55,0.05167059327060705,{'status': '200'}
2024-02-03 18:55:55,0.04672167221662626,{'status': '200'}
2024-02-03 18:56:55,0.08687198183808371,{'status': '200'}
2024-02-03 18:57:55,0.07150926551769361,{'status': '200'}
2024-02-03 18:58:55,0.08793243023865815,{'status': '200'}
2024-02-03 18:59:55,0.1107308002573374,{'status': '200'}
2024-02-03 19:00:55,0.2753977235566282,{'status': '200'}
2024-02-03 19:01:55,0.16171187430437517,{'status': '200'}
2024-02-03 19:02:55,0.2044921151746032,{'status': '200'}
2024-02-03 19:03:55,0.13226649692420198,{'status': '200'}
2024-02-03 19:04:55,0.07969559511779317,{'status': '200'}
2024-02-03 19:05:55,0.0632157434679311,{'status': '200'}
2024-02-03 19:06:55,0.06839258377164553,{'status': '200'}
2024-02-03 19:07:55,0.05392244520258186,{'status': '200'}
2024-02-03 19:08:55,0.06338180565486054,{'status': '200'}
2024-02-03 19:09:55,0.028559644487641613,{'status': '200'}
2024-02-03 19:10:55,0.028648327230900075,{'status': '200'}
2024-02-03 19:11:55,0.02366021292217161,{'status': '200'}
2024-02-03 19:12:55,0.021382416828894,{'status': '200'}
2024-02-03 19:13:55,0.019790069882844853,{'status': '200'}
2024-02-03 19:14:55,0.01986156297567046,{'status': '200'}
2024-02-03 19:15:55,0.017533087517118216,{'status': '200'}
2024-02-03 19:16:55,0.01690687647496155,{'status': '200'}
2024-02-03 19:17:55,0.016832499313243637,{'status': '200'}
2024-02-03 19:18:55,0.015008954788486482,{'status': '200'}
2024-02-03 19:19:55,0.015860560218793864,{'status': '200'}
2024-02-03 19:20:55,0.015822072324844876,{'status': '200'}
2024-02-03 19:21:55,0.015381859243022059,{'status': '200'}
2024-02-03 19:22:55,0.015961043950881555,{'status': '200'}
2024-02-03 19:23:55,0.013978108714545355,{'status': '200'}
2024-02-03 19:24:55,0.01404725229062072,{'status': '200'}
2024-02-03 19:25:55,0.01461850040913243,{'status': '200'}
2024-02-03 19:26:55,0.01346651534139979,{'status': '200'}
2024-02-03 19:27:55,0.013946039954186485,{'status': '200'}
2024-02-03 19:28:55,0.014345396530092218,{'status': '200'}
2024-02-03 19:29:55,0.013476214790716767,{'status': '200'}
2024-02-03 19:30:55,0.014824007237400634,{'status': '200'}
2024-02-03 19:31:55,0.012689774309714826,{'status': '200'}
2024-02-03 19:32:55,0.013976985677225023,{'status': '200'}
2024-02-03 19:33:55,0.014597745684249964,{'status': '200'}
2024-02-03 19:34:55,0.013670083281278887,{'status': '200'}
2024-02-03 19:35:55,0.014876549099764026,{'status': '200'}
2024-02-03 19:36:55,0.014551762855354018,{'status': '200'}
2024-02-03 19:37:55,0.01499279761432624,{'status': '200'}
2024-02-03 19:38:55,0.014078159006640018,{'status': '200'}
2024-02-03 19:39:55,0.014034338048740413,{'status': '200'}
2024-02-03 19:40:55,0.01801404556995648,{'status': '200'}
2024-02-03 19:41:55,0.016606476933547325,{'status': '200'}
2024-02-03 19:42:55,0.017938066497344075,{'status': '200'}
2024-02-03 19:43:55,0.017868365668148565,{'status': '200'}
2024-02-03 19:44:55,0.02161879974257098,{'status': '200'}
2024-02-03 19:45:55,0.021902419945023226,{'status': '200'}
2024-02-03 19:46:55,0.02722317539078782,{'status': '200'}
2024-02-03 19:47:55,0.024037063055985197,{'status': '200'}
2024-02-03 19:48:55,0.034238616595525406,{'status': '200'}
2024-02-03 19:49:55,0.03167558537738109,{'status': '200'}
2024-02-03 19:50:55,0.03572297633347033,{'status': '200'}
2024-02-03 19:51:55,0.048310609377064814,{'status': '200'}
2024-02-03 19:52:55,0.050362649305244714,{'status': '200'}
2024-02-03 19:53:55,0.06656935475870139,{'status': '200'}
2024-02-03 19:54:55,0.0554197834515733,{'status': '200'}
2024-02-03 19:55:55,0.04672984045773242,{'status': '200'}
2024-02-03 19:56:55,0.07132064029050349,{'status': '200'}
2024-02-03 19:57:55,0.05736816273909181,{'status': '200'}
2024-02-03 19:58:55,0.07292708800888462,{'status': '200'}
2024-02-03 19:59:55,0.06642969488311963,{'status': '200'}
2024-02-03 20:00:55,0.2806955170755147,{'status': '200'}
2024-02-03 20:01:55,0.12477923224333076,{'status': '200'}
2024-02-03 20:02:55,0.11291602455278213,{'status': '200'}
2024-02-03 20:03:55,0.07459234276270733,{'status': '200'}
2024-02-03 20:04:55,0.081006753904605,{'status': '200'}
2024-02-03 20:05:55,0.04486092900985787,{'status': '200'}
2024-02-03 20:06:55,0.05043559233788674,{'status': '200'}
2024-02-03 20:07:55,0.0610930382174276,{'status': '200'}
2024-02-03 20:08:55,0.06285966058403328,{'status': '200'}
2024-02-03 20:09:55,0.055713916425092914,{'status': '200'}
2024-02-03 20:10:55,0.05165962968972213,{'status': '200'}
2024-02-03 20:11:55,0.04926604406072895,{'status': '200'}
2024-02-03 20:12:55,0.03623070186891744,{'status': '200'}
2024-02-03 20:13:55,0.03373611219440096,{'status': '200'}
2024-02-03 20:14:55,0.030602089195508473,{'status': '200'}
2024-02-03 20:15:55,0.03266642837182702,{'status': '200'}
2024-02-03 20:16:55,0.025551590876695607,{'status': '200'}
2024-02-03 20:17:55,0.023416019744913502,{'status': '200'}
2024-02-03 20:18:55,0.024683228204201137,{'status': '200'}
2024-02-03 20:19:55,0.02415435156972368,{'status': '200'}
2024-02-03 20:20:55,0.023781473857024,{'status': '200'}
2024-02-03 20:21:55,0.021546076681573722,{'status': '200'}
2024-02-03 20:22:55,0.019733838910736132,{'status': '200'}
2024-02-03 20:23:55,0.02198391062023831,{'status': '200'}
2024-02-03 20:24:55,0.019367831158748135,{'status': '200'}
2024-02-03 20:25:55,0.019436225386372966,{'status': '200'}
2024-02-03 20:26:55,0.01702027455621538,{'status': '200'}
2024-02-03 20:27:55,0.017642540942118888,{'status': '200'}
2024-02-03 20:28:55,0.018442724727651405,{'status': '200'}
2024-02-03 20:29:55,0.018220812493624786,{'status': '200'}
2024-02-03 20:30:55,0.014451082215722028,{'status': '200'}
2024-02-03 20:31:55,0.01321639778689132,{'status': '200'}
2024-02-03 20:32:55,0.015220744203257024,{'status': '200'}
2024-02-03 20:33:55,0.014224406837337071,{'status': '200'}
2024-02-03 20:34:55,0.014119436821677534,{'status': '200'}
2024-02-03 20:35:55,0.015175253232234835,{'status': '200'}
2024-02-03 20:36:55,0.014911046882277871,{'status': '200'}
2024-02-03 20:37:55,0.014943989380793811,{'status': '200'}
2024-02-03 20:38:55,0.016616487734963797,{'status': '200'}
2024-02-03 20:39:55,0.014664596972210954,{'status': '200'}
2024-02-03 20:40:55,0.01856045673848539,{'status': '200'}
2024-02-03 20:41:55,0.016210014075774496,{'status': '200'}
2024-02-03 20:42:55,0.01693183668046632,{'status': '200'}
2024-02-03 20:43:55,0.024683558878932248,{'status': '200'}
2024-02-03 20:44:55,0.01959126700580763,{'status': '200'}
2024-02-03 20:45:55,0.021715479488571127,{'status': '200'}
2024-02-03 20:46:55,0.021351909514687472,{'status': '200'}
2024-02-03 20:47:55,0.025161387810253146,{'status': '200'}
2024-02-03 20:48:55,0.027345103641080806,{'status': '200'}
2024-02-03 20:49:55,0.032167945804421824,{'status': '200'}
2024-02-03 20:50:55,0.04320333505743807,{'status': '200'}
2024-02-03 20:51:55,0.037598242709417674,{'status': '200'}
2024-02-03 20:52:55,0.04124656365089388,{'status': '200'}
2024-02-03 20:53:55,0.05253574397942948,{'status': '200'}
2024-02-03 20:54:55,0.0657654887310782,{'status': '200'}
2024-02-03 20:55:55,0.06506259276420169,{'status': '200'}
2024-02-03 20:56:55,0.08883944029856118,{'status': '200'}
2024-02-03 20:57:55,0.03314546610536841,{'status': '200'}
2024-02-03 20:58:55,0.07940855906343026,{'status': '200'}
2024-02-03 20:59:55,0.05405098990616841,{'status': '200'}
2024-02-03 21:00:55,0.09502076423746526,{'status': '200'}
2024-02-03 21:01:55,0.14208120998278548,{'status': '200'}
2024-02-03 21:02:55,0.07940155469727869,{'status': '200'}
2024-02-03 21:03:55,0.09649624049690642,{'status': '200'}
2024-02-03 21:04:55,0.03726135093601371,{'status': '200'}
2024-02-03 21:05:55,0.037752448372038006,{'status': '200'}
2024-02-03 21:06:55,0.04220397530031408,{'status': '200'}
2024-02-03 21:07:55,0.05491993619674464,{'status': '200'}
2024-02-03 21:08:55,0.05642589047588353,{'status': '200'}
2024-02-03 21:09:55,0.043478872658597165,{'status': '200'}
2024-02-03 21:10:55,0.04508862300996378,{'status': '200'}
2024-02-03 21:11:55,0.03411178979299413,{'status': '200'}
2024-02-03 21:12:55,0.03191880621547411,{'status': '200'}
2024-02-03 21:13:55,0.027060779633229948,{'status': '200'}
2024-02-03 21:14:55,0.026973826874002182,{'status': '200'}
2024-02-03 21:15:55,0.023710916954216052,{'status': '200'}
2024-02-03 21:16:55,0.0235468713075445,{'status': '200'}
2024-02-03 21:17:55,0.019983865848838454,{'status': '200'}
2024-02-03 21:18:55,0.022601963366517215,{'status': '200'}
2024-02-03 21:19:55,0.021435282350463394,{'status': '200'}
2024-02-03 21:20:55,0.017754272606535566,{'status': '200'}
2024-02-03 21:21:55,0.020805633202439007,{'status': '200'}
2024-02-03 21:22:55,0.017589625439828577,{'status': '200'}
2024-02-03 21:23:55,0.012989354051075507,{'status': '200'}
2024-02-03 21:24:55,0.010881957913846458,{'status': '200'}
2024-02-03 21:25:55,0.010946744435516718,{'status': '200'}
2024-02-03 21:26:55,0.010819469387430357,{'status': '200'}
2024-02-03 21:27:55,0.011800843502616188,{'status': '200'}
2024-02-03 21:28:55,0.011453781275950531,{'status': '200'}
2024-02-03 21:29:55,0.011281359150113227,{'status': '200'}
2024-02-03 21:30:55,0.012090434553101659,{'status': '200'}
2024-02-03 21:31:55,0.011301608048253567,{'status': '200'}
2024-02-03 21:32:55,0.011780376624917302,{'status': '200'}
2024-02-03 21:33:55,0.011378190774161556,{'status': '200'}
2024-02-03 21:34:55,0.01155430004903167,{'status': '200'}
2024-02-03 21:35:55,0.010803837213903928,{'status': '200'}
2024-02-03 21:36:55,0.011206296820229864,{'status': '200'}
2024-02-03 21:37:55,0.01112364402049732,{'status': '200'}
2024-02-03 21:38:55,0.010568807473847348,{'status': '200'}
2024-02-03 21:39:55,0.010743853519516473,{'status': '200'}
2024-02-03 21:40:55,0.010550371529309582,{'status': '200'}
2024-02-03 21:41:55,0.017424596338170464,{'status': '200'}
2024-02-03 21:42:55,0.010872956275508352,{'status': '200'}
2024-02-03 21:43:55,0.010453537858832348,{'status': '200'}
2024-02-03 21:44:55,0.010261008424829587,{'status': '200'}
2024-02-03 21:45:55,0.010324070872746144,{'status': '200'}
2024-02-03 21:46:55,0.013272035812286868,{'status': '200'}
2024-02-03 21:47:55,0.010482948895073365,{'status': '200'}
2024-02-03 21:48:55,0.0114266971902003,{'status': '200'}
2024-02-03 21:49:55,0.013942703637316967,{'status': '200'}
2024-02-03 21:50:55,0.010683993274309146,{'status': '200'}
2024-02-03 21:51:55,0.014731534067543862,{'status': '200'}
2024-02-03 21:52:55,0.01451590967750943,{'status': '200'}
2024-02-03 21:53:55,0.012061987252561253,{'status': '200'}
2024-02-03 21:54:55,0.021395263170264044,{'status': '200'}
2024-02-03 21:55:55,0.013723188056714698,{'status': '200'}
2024-02-03 21:56:55,0.018727456777650687,{'status': '200'}
2024-02-03 21:57:55,0.017256132881006758,{'status': '200'}
2024-02-03 21:58:55,0.016706384401800837,{'status': '200'}
2024-02-03 21:59:55,0.06287823080480748,{'status': '200'}
2024-02-03 22:00:55,0.03793680015464301,{'status': '200'}
2024-02-03 22:01:55,0.018483717151915754,{'status': '200'}
2024-02-03 22:02:55,0.02225142858494596,{'status': '200'}
2024-02-03 22:03:55,0.026082658972658188,{'status': '200'}
2024-02-03 22:04:55,0.034075053926006474,{'status': '200'}
2024-02-03 22:05:55,0.016549044265462408,{'status': '200'}
2024-02-03 22:06:55,0.013966354323536637,{'status': '200'}
2024-02-03 22:07:55,0.012395552066906967,{'status': '200'}
2024-02-03 22:08:55,0.013212016106873106,{'status': '200'}
2024-02-03 22:09:55,0.01199115206159126,{'status': '200'}
2024-02-03 22:10:55,0.012045441361259046,{'status': '200'}
2024-02-03 22:11:55,0.01201758204530914,{'status': '200'}
2024-02-03 22:12:55,0.012344332438346471,{'status': '200'}
2024-02-03 22:13:55,0.010467274286822642,{'status': '200'}
2024-02-03 22:14:55,0.01058966872248207,{'status': '200'}
2024-02-03 22:15:55,0.01052295694459429,{'status': '200'}
2024-02-03 22:16:55,0.011161223901310843,{'status': '200'}
2024-02-03 22:17:55,0.01078615563630066,{'status': '200'}
2024-02-03 22:18:55,0.01086176957423983,{'status': '200'}
2024-02-03 22:19:55,0.010581585131257794,{'status': '200'}
2024-02-03 22:20:55,0.010861402423146498,{'status': '200'}
2024-02-03 22:21:55,0.011347507403267855,{'status': '200'}
2024-02-03 22:22:55,0.010979467207005409,{'status': '200'}
2024-02-03 22:23:55,0.011020342640820505,{'status': '200'}
2024-02-03 22:24:55,0.011557655928385155,{'status': '200'}
2024-02-03 22:25:55,0.010815935841162423,{'status': '200'}
2024-02-03 22:26:55,0.011077152064251826,{'status': '200'}
2024-02-03 22:27:55,0.011527630188224147,{'status': '200'}
2024-02-03 22:28:55,0.015108502215361625,{'status': '200'}
2024-02-03 22:29:55,0.012334390478074657,{'status': '200'}
2024-02-03 22:30:55,0.011948688694618034,{'status': '200'}
2024-02-03 22:31:55,0.012483114188182213,{'status': '200'}
2024-02-03 22:32:55,0.012806125882145187,{'status': '200'}
