time,value,metric
2024-02-03 14:17:55,249319424.0,{'container': 'ds-app'}
2024-02-03 14:18:55,249446400.0,{'container': 'ds-app'}
2024-02-03 14:19:55,249335808.0,{'container': 'ds-app'}
2024-02-03 14:20:55,199282688.0,{'container': 'ds-app'}
2024-02-03 14:21:55,198242304.0,{'container': 'ds-app'}
2024-02-03 14:22:55,190005248.0,{'container': 'ds-app'}
2024-02-03 14:23:55,184225792.0,{'container': 'ds-app'}
2024-02-03 14:24:55,180097024.0,{'container': 'ds-app'}
2024-02-03 14:25:55,170917888.0,{'container': 'ds-app'}
2024-02-03 14:26:55,162172928.0,{'container': 'ds-app'}
2024-02-03 14:27:55,162177024.0,{'container': 'ds-app'}
2024-02-03 14:28:55,161902592.0,{'container': 'ds-app'}
2024-02-03 14:29:55,161112064.0,{'container': 'ds-app'}
2024-02-03 14:30:55,98078720.0,{'container': 'ds-app'}
2024-02-03 14:31:55,91521024.0,{'container': 'ds-app'}
2024-02-03 14:32:55,85893120.0,{'container': 'ds-app'}
2024-02-03 14:33:55,86077440.0,{'container': 'ds-app'}
2024-02-03 14:34:55,88121344.0,{'container': 'ds-app'}
2024-02-03 14:35:55,97931264.0,{'container': 'ds-app'}
2024-02-03 14:36:55,100896768.0,{'container': 'ds-app'}
2024-02-03 14:37:55,65036288.0,{'container': 'ds-app'}
2024-02-03 14:38:55,71450624.0,{'container': 'ds-app'}
2024-02-03 14:39:55,77611008.0,{'container': 'ds-app'}
2024-02-03 14:40:55,80248832.0,{'container': 'ds-app'}
2024-02-03 14:41:55,80388096.0,{'container': 'ds-app'}
2024-02-03 14:42:55,81027072.0,{'container': 'ds-app'}
2024-02-03 14:43:55,80994304.0,{'container': 'ds-app'}
2024-02-03 14:44:55,81121280.0,{'container': 'ds-app'}
2024-02-03 14:45:55,81027072.0,{'container': 'ds-app'}
2024-02-03 14:46:55,123269120.0,{'container': 'ds-app'}
2024-02-03 14:47:55,127774720.0,{'container': 'ds-app'}
2024-02-03 14:48:55,158019584.0,{'container': 'ds-app'}
2024-02-03 14:49:55,171229184.0,{'container': 'ds-app'}
2024-02-03 14:50:55,113885184.0,{'container': 'ds-app'}
2024-02-03 14:51:55,118226944.0,{'container': 'ds-app'}
2024-02-03 14:52:55,122744832.0,{'container': 'ds-app'}
2024-02-03 14:53:55,127221760.0,{'container': 'ds-app'}
2024-02-03 14:54:55,135303168.0,{'container': 'ds-app'}
2024-02-03 14:55:55,145674240.0,{'container': 'ds-app'}
2024-02-03 14:56:55,183181312.0,{'container': 'ds-app'}
2024-02-03 14:57:55,188932096.0,{'container': 'ds-app'}
2024-02-03 14:58:55,239157248.0,{'container': 'ds-app'}
2024-02-03 14:59:55,292818944.0,{'container': 'ds-app'}
2024-02-03 15:00:55,367353856.0,{'container': 'ds-app'}
2024-02-03 15:01:55,427180032.0,{'container': 'ds-app'}
2024-02-03 15:02:55,474779648.0,{'container': 'ds-app'}
2024-02-03 15:03:55,402952192.0,{'container': 'ds-app'}
2024-02-03 15:04:55,325410816.0,{'container': 'ds-app'}
2024-02-03 15:05:55,325177344.0,{'container': 'ds-app'}
2024-02-03 15:06:55,324517888.0,{'container': 'ds-app'}
2024-02-03 15:07:55,324866048.0,{'container': 'ds-app'}
2024-02-03 15:08:55,278761472.0,{'container': 'ds-app'}
2024-02-03 15:09:55,278888448.0,{'container': 'ds-app'}
2024-02-03 15:10:55,273612800.0,{'container': 'ds-app'}
2024-02-03 15:11:55,271962112.0,{'container': 'ds-app'}
2024-02-03 15:12:55,271802368.0,{'container': 'ds-app'}
2024-02-03 15:13:55,264589312.0,{'container': 'ds-app'}
2024-02-03 15:14:55,254033920.0,{'container': 'ds-app'}
2024-02-03 15:15:55,252395520.0,{'container': 'ds-app'}
2024-02-03 15:16:55,252256256.0,{'container': 'ds-app'}
2024-02-03 15:17:55,252248064.0,{'container': 'ds-app'}
2024-02-03 15:18:55,252256256.0,{'container': 'ds-app'}
2024-02-03 15:19:55,196251648.0,{'container': 'ds-app'}
2024-02-03 15:20:55,185872384.0,{'container': 'ds-app'}
2024-02-03 15:21:55,185737216.0,{'container': 'ds-app'}
2024-02-03 15:22:55,177631232.0,{'container': 'ds-app'}
2024-02-03 15:23:55,172687360.0,{'container': 'ds-app'}
2024-02-03 15:24:55,163205120.0,{'container': 'ds-app'}
2024-02-03 15:25:55,163205120.0,{'container': 'ds-app'}
2024-02-03 15:26:55,163340288.0,{'container': 'ds-app'}
2024-02-03 15:27:55,163209216.0,{'container': 'ds-app'}
2024-02-03 15:28:55,153563136.0,{'container': 'ds-app'}
2024-02-03 15:29:55,105496576.0,{'container': 'ds-app'}
2024-02-03 15:30:55,98938880.0,{'container': 'ds-app'}
2024-02-03 15:31:55,93040640.0,{'container': 'ds-app'}
2024-02-03 15:32:55,90034176.0,{'container': 'ds-app'}
2024-02-03 15:33:55,84946944.0,{'container': 'ds-app'}
2024-02-03 15:34:55,91324416.0,{'container': 'ds-app'}
2024-02-03 15:35:55,91656192.0,{'container': 'ds-app'}
2024-02-03 15:36:55,105422848.0,{'container': 'ds-app'}
2024-02-03 15:37:55,60755968.0,{'container': 'ds-app'}
2024-02-03 15:38:55,72998912.0,{'container': 'ds-app'}
2024-02-03 15:39:55,72929280.0,{'container': 'ds-app'}
2024-02-03 15:40:55,77107200.0,{'container': 'ds-app'}
2024-02-03 15:41:55,77119488.0,{'container': 'ds-app'}
2024-02-03 15:42:55,77221888.0,{'container': 'ds-app'}
2024-02-03 15:43:55,77692928.0,{'container': 'ds-app'}
2024-02-03 15:44:55,77770752.0,{'container': 'ds-app'}
2024-02-03 15:45:55,77774848.0,{'container': 'ds-app'}
2024-02-03 15:46:55,77774848.0,{'container': 'ds-app'}
2024-02-03 15:47:55,81985536.0,{'container': 'ds-app'}
2024-02-03 15:48:55,85045248.0,{'container': 'ds-app'}
2024-02-03 15:49:55,85078016.0,{'container': 'ds-app'}
2024-02-03 15:50:55,91176960.0,{'container': 'ds-app'}
2024-02-03 15:51:55,93642752.0,{'container': 'ds-app'}
2024-02-03 15:52:55,162521088.0,{'container': 'ds-app'}
2024-02-03 15:53:55,184496128.0,{'container': 'ds-app'}
2024-02-03 15:54:55,228077568.0,{'container': 'ds-app'}
2024-02-03 15:55:55,158793728.0,{'container': 'ds-app'}
2024-02-03 15:56:55,184795136.0,{'container': 'ds-app'}
2024-02-03 15:57:55,241754112.0,{'container': 'ds-app'}
2024-02-03 15:58:55,252387328.0,{'container': 'ds-app'}
2024-02-03 15:59:55,343584768.0,{'container': 'ds-app'}
2024-02-03 16:00:55,383819776.0,{'container': 'ds-app'}
2024-02-03 16:01:55,538480640.0,{'container': 'ds-app'}
2024-02-03 16:02:55,607121408.0,{'container': 'ds-app'}
2024-02-03 16:03:55,562331648.0,{'container': 'ds-app'}
2024-02-03 16:04:55,524472320.0,{'container': 'ds-app'}
2024-02-03 16:05:55,480702464.0,{'container': 'ds-app'}
2024-02-03 16:06:55,386990080.0,{'container': 'ds-app'}
2024-02-03 16:07:55,395182080.0,{'container': 'ds-app'}
2024-02-03 16:08:55,310800384.0,{'container': 'ds-app'}
2024-02-03 16:09:55,315473920.0,{'container': 'ds-app'}
2024-02-03 16:10:55,324976640.0,{'container': 'ds-app'}
2024-02-03 16:11:55,150016000.0,{'container': 'ds-app'}
2024-02-03 16:12:55,157896704.0,{'container': 'ds-app'}
2024-02-03 16:13:55,148905984.0,{'container': 'ds-app'}
2024-02-03 16:14:55,157302784.0,{'container': 'ds-app'}
2024-02-03 16:15:55,155926528.0,{'container': 'ds-app'}
2024-02-03 16:16:55,155942912.0,{'container': 'ds-app'}
2024-02-03 16:17:55,156078080.0,{'container': 'ds-app'}
2024-02-03 16:18:55,156106752.0,{'container': 'ds-app'}
2024-02-03 16:19:55,156127232.0,{'container': 'ds-app'}
2024-02-03 16:20:55,153665536.0,{'container': 'ds-app'}
2024-02-03 16:21:55,153661440.0,{'container': 'ds-app'}
2024-02-03 16:22:55,139440128.0,{'container': 'ds-app'}
2024-02-03 16:23:55,139444224.0,{'container': 'ds-app'}
2024-02-03 16:24:55,127254528.0,{'container': 'ds-app'}
2024-02-03 16:25:55,127246336.0,{'container': 'ds-app'}
2024-02-03 16:26:55,113225728.0,{'container': 'ds-app'}
2024-02-03 16:27:55,113225728.0,{'container': 'ds-app'}
2024-02-03 16:28:55,100208640.0,{'container': 'ds-app'}
2024-02-03 16:29:55,100208640.0,{'container': 'ds-app'}
2024-02-03 16:30:55,87683072.0,{'container': 'ds-app'}
2024-02-03 16:31:55,87683072.0,{'container': 'ds-app'}
2024-02-03 16:32:55,81874944.0,{'container': 'ds-app'}
2024-02-03 16:33:55,82255872.0,{'container': 'ds-app'}
2024-02-03 16:34:55,84877312.0,{'container': 'ds-app'}
2024-02-03 16:35:55,92782592.0,{'container': 'ds-app'}
2024-02-03 16:36:55,51888128.0,{'container': 'ds-app'}
2024-02-03 16:37:55,55488512.0,{'container': 'ds-app'}
2024-02-03 16:38:55,63418368.0,{'container': 'ds-app'}
2024-02-03 16:39:55,66981888.0,{'container': 'ds-app'}
2024-02-03 16:40:55,71712768.0,{'container': 'ds-app'}
2024-02-03 16:41:55,72171520.0,{'container': 'ds-app'}
2024-02-03 16:42:55,72298496.0,{'container': 'ds-app'}
2024-02-03 16:43:55,72167424.0,{'container': 'ds-app'}
2024-02-03 16:44:55,72171520.0,{'container': 'ds-app'}
2024-02-03 16:45:55,72183808.0,{'container': 'ds-app'}
2024-02-03 16:46:55,72183808.0,{'container': 'ds-app'}
2024-02-03 16:47:55,72323072.0,{'container': 'ds-app'}
2024-02-03 16:48:55,72241152.0,{'container': 'ds-app'}
2024-02-03 16:49:55,72318976.0,{'container': 'ds-app'}
2024-02-03 16:50:55,84733952.0,{'container': 'ds-app'}
2024-02-03 16:51:55,93257728.0,{'container': 'ds-app'}
2024-02-03 16:52:55,112156672.0,{'container': 'ds-app'}
2024-02-03 16:53:55,133414912.0,{'container': 'ds-app'}
2024-02-03 16:54:55,146087936.0,{'container': 'ds-app'}
2024-02-03 16:55:55,156835840.0,{'container': 'ds-app'}
2024-02-03 16:56:55,206942208.0,{'container': 'ds-app'}
2024-02-03 16:57:55,252710912.0,{'container': 'ds-app'}
2024-02-03 16:58:55,281554944.0,{'container': 'ds-app'}
2024-02-03 16:59:55,312098816.0,{'container': 'ds-app'}
2024-02-03 17:00:55,249806848.0,{'container': 'ds-app'}
2024-02-03 17:01:55,270856192.0,{'container': 'ds-app'}
2024-02-03 17:02:55,351174656.0,{'container': 'ds-app'}
2024-02-03 17:03:55,400683008.0,{'container': 'ds-app'}
2024-02-03 17:04:55,458256384.0,{'container': 'ds-app'}
2024-02-03 17:05:55,446242816.0,{'container': 'ds-app'}
2024-02-03 17:06:55,290201600.0,{'container': 'ds-app'}
2024-02-03 17:07:55,288227328.0,{'container': 'ds-app'}
2024-02-03 17:08:55,296919040.0,{'container': 'ds-app'}
2024-02-03 17:09:55,297172992.0,{'container': 'ds-app'}
2024-02-03 17:10:55,297603072.0,{'container': 'ds-app'}
2024-02-03 17:11:55,210575360.0,{'container': 'ds-app'}
2024-02-03 17:12:55,210628608.0,{'container': 'ds-app'}
2024-02-03 17:13:55,210636800.0,{'container': 'ds-app'}
2024-02-03 17:14:55,208113664.0,{'container': 'ds-app'}
2024-02-03 17:15:55,207982592.0,{'container': 'ds-app'}
2024-02-03 17:16:55,204173312.0,{'container': 'ds-app'}
2024-02-03 17:17:55,194084864.0,{'container': 'ds-app'}
2024-02-03 17:18:55,191635456.0,{'container': 'ds-app'}
2024-02-03 17:19:55,182411264.0,{'container': 'ds-app'}
2024-02-03 17:20:55,176902144.0,{'container': 'ds-app'}
2024-02-03 17:21:55,168644608.0,{'container': 'ds-app'}
2024-02-03 17:22:55,168648704.0,{'container': 'ds-app'}
2024-02-03 17:23:55,167665664.0,{'container': 'ds-app'}
2024-02-03 17:24:55,164913152.0,{'container': 'ds-app'}
2024-02-03 17:25:55,164319232.0,{'container': 'ds-app'}
2024-02-03 17:26:55,119250944.0,{'container': 'ds-app'}
2024-02-03 17:27:55,107716608.0,{'container': 'ds-app'}
2024-02-03 17:28:55,101502976.0,{'container': 'ds-app'}
2024-02-03 17:29:55,95006720.0,{'container': 'ds-app'}
2024-02-03 17:30:55,87801856.0,{'container': 'ds-app'}
2024-02-03 17:31:55,82296832.0,{'container': 'ds-app'}
2024-02-03 17:32:55,78352384.0,{'container': 'ds-app'}
2024-02-03 17:33:55,78786560.0,{'container': 'ds-app'}
2024-02-03 17:34:55,87511040.0,{'container': 'ds-app'}
2024-02-03 17:35:55,87527424.0,{'container': 'ds-app'}
2024-02-03 17:36:55,40706048.0,{'container': 'ds-app'}
2024-02-03 17:37:55,40583168.0,{'container': 'ds-app'}
2024-02-03 17:38:55,52133888.0,{'container': 'ds-app'}
2024-02-03 17:39:55,52002816.0,{'container': 'ds-app'}
2024-02-03 17:40:55,56291328.0,{'container': 'ds-app'}
2024-02-03 17:41:55,56193024.0,{'container': 'ds-app'}
2024-02-03 17:42:55,56193024.0,{'container': 'ds-app'}
2024-02-03 17:43:55,56225792.0,{'container': 'ds-app'}
2024-02-03 17:44:55,56233984.0,{'container': 'ds-app'}
2024-02-03 17:45:55,56360960.0,{'container': 'ds-app'}
2024-02-03 17:46:55,56242176.0,{'container': 'ds-app'}
2024-02-03 17:47:55,56360960.0,{'container': 'ds-app'}
2024-02-03 17:48:55,56254464.0,{'container': 'ds-app'}
2024-02-03 17:49:55,56258560.0,{'container': 'ds-app'}
2024-02-03 17:50:55,57192448.0,{'container': 'ds-app'}
2024-02-03 17:51:55,65613824.0,{'container': 'ds-app'}
2024-02-03 17:52:55,70213632.0,{'container': 'ds-app'}
2024-02-03 17:53:55,80011264.0,{'container': 'ds-app'}
2024-02-03 17:54:55,76660736.0,{'container': 'ds-app'}
2024-02-03 17:55:55,88985600.0,{'container': 'ds-app'}
2024-02-03 17:56:55,115888128.0,{'container': 'ds-app'}
2024-02-03 17:57:55,158662656.0,{'container': 'ds-app'}
2024-02-03 17:58:55,174153728.0,{'container': 'ds-app'}
2024-02-03 17:59:55,221831168.0,{'container': 'ds-app'}
2024-02-03 18:00:55,282001408.0,{'container': 'ds-app'}
2024-02-03 18:01:55,357449728.0,{'container': 'ds-app'}
2024-02-03 18:02:55,461561856.0,{'container': 'ds-app'}
2024-02-03 18:03:55,393748480.0,{'container': 'ds-app'}
2024-02-03 18:04:55,407920640.0,{'container': 'ds-app'}
2024-02-03 18:05:55,309587968.0,{'container': 'ds-app'}
2024-02-03 18:06:55,310599680.0,{'container': 'ds-app'}
2024-02-03 18:07:55,311017472.0,{'container': 'ds-app'}
2024-02-03 18:08:55,311300096.0,{'container': 'ds-app'}
2024-02-03 18:09:55,284262400.0,{'container': 'ds-app'}
2024-02-03 18:10:55,284123136.0,{'container': 'ds-app'}
2024-02-03 18:11:55,278994944.0,{'container': 'ds-app'}
2024-02-03 18:12:55,275591168.0,{'container': 'ds-app'}
2024-02-03 18:13:55,272138240.0,{'container': 'ds-app'}
2024-02-03 18:14:55,260579328.0,{'container': 'ds-app'}
2024-02-03 18:15:55,254304256.0,{'container': 'ds-app'}
2024-02-03 18:16:55,252092416.0,{'container': 'ds-app'}
2024-02-03 18:17:55,252215296.0,{'container': 'ds-app'}
2024-02-03 18:18:55,252080128.0,{'container': 'ds-app'}
2024-02-03 18:19:55,252207104.0,{'container': 'ds-app'}
2024-02-03 18:20:55,176463872.0,{'container': 'ds-app'}
2024-02-03 18:21:55,170442752.0,{'container': 'ds-app'}
2024-02-03 18:22:55,163344384.0,{'container': 'ds-app'}
2024-02-03 18:23:55,161775616.0,{'container': 'ds-app'}
2024-02-03 18:24:55,161775616.0,{'container': 'ds-app'}
2024-02-03 18:25:55,161771520.0,{'container': 'ds-app'}
2024-02-03 18:26:55,159875072.0,{'container': 'ds-app'}
2024-02-03 18:27:55,90193920.0,{'container': 'ds-app'}
2024-02-03 18:28:55,84623360.0,{'container': 'ds-app'}
2024-02-03 18:29:55,78467072.0,{'container': 'ds-app'}
2024-02-03 18:30:55,78467072.0,{'container': 'ds-app'}
2024-02-03 18:31:55,73355264.0,{'container': 'ds-app'}
2024-02-03 18:32:55,73359360.0,{'container': 'ds-app'}
2024-02-03 18:33:55,23298048.0,{'container': 'ds-app'}
2024-02-03 18:34:55,23298048.0,{'container': 'ds-app'}
2024-02-03 18:35:55,32018432.0,{'container': 'ds-app'}
2024-02-03 18:36:55,32063488.0,{'container': 'ds-app'}
2024-02-03 18:37:55,44613632.0,{'container': 'ds-app'}
2024-02-03 18:38:55,44548096.0,{'container': 'ds-app'}
2024-02-03 18:39:55,56135680.0,{'container': 'ds-app'}
2024-02-03 18:40:55,56135680.0,{'container': 'ds-app'}
2024-02-03 18:41:55,56217600.0,{'container': 'ds-app'}
2024-02-03 18:42:55,56254464.0,{'container': 'ds-app'}
2024-02-03 18:43:55,56266752.0,{'container': 'ds-app'}
2024-02-03 18:44:55,56254464.0,{'container': 'ds-app'}
2024-02-03 18:45:55,56258560.0,{'container': 'ds-app'}
2024-02-03 18:46:55,56270848.0,{'container': 'ds-app'}
2024-02-03 18:47:55,56270848.0,{'container': 'ds-app'}
2024-02-03 18:48:55,56283136.0,{'container': 'ds-app'}
2024-02-03 18:49:55,56299520.0,{'container': 'ds-app'}
2024-02-03 18:50:55,56295424.0,{'container': 'ds-app'}
2024-02-03 18:51:55,56426496.0,{'container': 'ds-app'}
2024-02-03 18:52:55,74477568.0,{'container': 'ds-app'}
2024-02-03 18:53:55,77471744.0,{'container': 'ds-app'}
2024-02-03 18:54:55,100433920.0,{'container': 'ds-app'}
2024-02-03 18:55:55,109862912.0,{'container': 'ds-app'}
2024-02-03 18:56:55,160395264.0,{'container': 'ds-app'}
2024-02-03 18:57:55,185180160.0,{'container': 'ds-app'}
2024-02-03 18:58:55,234250240.0,{'container': 'ds-app'}
2024-02-03 18:59:55,276402176.0,{'container': 'ds-app'}
2024-02-03 19:00:55,388214784.0,{'container': 'ds-app'}
2024-02-03 19:01:55,433831936.0,{'container': 'ds-app'}
2024-02-03 19:02:55,448942080.0,{'container': 'ds-app'}
2024-02-03 19:03:55,382128128.0,{'container': 'ds-app'}
2024-02-03 19:04:55,282951680.0,{'container': 'ds-app'}
2024-02-03 19:05:55,285077504.0,{'container': 'ds-app'}
2024-02-03 19:06:55,300773376.0,{'container': 'ds-app'}
2024-02-03 19:07:55,323747840.0,{'container': 'ds-app'}
2024-02-03 19:08:55,318263296.0,{'container': 'ds-app'}
2024-02-03 19:09:55,287412224.0,{'container': 'ds-app'}
2024-02-03 19:10:55,307417088.0,{'container': 'ds-app'}
2024-02-03 19:11:55,292356096.0,{'container': 'ds-app'}
2024-02-03 19:12:55,309309440.0,{'container': 'ds-app'}
2024-02-03 19:13:55,221749248.0,{'container': 'ds-app'}
2024-02-03 19:14:55,226209792.0,{'container': 'ds-app'}
2024-02-03 19:15:55,228474880.0,{'container': 'ds-app'}
2024-02-03 19:16:55,230805504.0,{'container': 'ds-app'}
2024-02-03 19:17:55,230821888.0,{'container': 'ds-app'}
2024-02-03 19:18:55,189108224.0,{'container': 'ds-app'}
2024-02-03 19:19:55,188219392.0,{'container': 'ds-app'}
2024-02-03 19:20:55,179961856.0,{'container': 'ds-app'}
2024-02-03 19:21:55,179965952.0,{'container': 'ds-app'}
2024-02-03 19:22:55,169492480.0,{'container': 'ds-app'}
2024-02-03 19:23:55,164966400.0,{'container': 'ds-app'}
2024-02-03 19:24:55,164974592.0,{'container': 'ds-app'}
2024-02-03 19:25:55,164974592.0,{'container': 'ds-app'}
2024-02-03 19:26:55,162603008.0,{'container': 'ds-app'}
2024-02-03 19:27:55,122044416.0,{'container': 'ds-app'}
2024-02-03 19:28:55,109461504.0,{'container': 'ds-app'}
2024-02-03 19:29:55,109457408.0,{'container': 'ds-app'}
2024-02-03 19:30:55,96464896.0,{'container': 'ds-app'}
2024-02-03 19:31:55,96464896.0,{'container': 'ds-app'}
2024-02-03 19:32:55,93978624.0,{'container': 'ds-app'}
2024-02-03 19:33:55,91025408.0,{'container': 'ds-app'}
2024-02-03 19:34:55,92372992.0,{'container': 'ds-app'}
2024-02-03 19:35:55,92471296.0,{'container': 'ds-app'}
2024-02-03 19:36:55,102158336.0,{'container': 'ds-app'}
2024-02-03 19:37:55,104960000.0,{'container': 'ds-app'}
2024-02-03 19:38:55,115662848.0,{'container': 'ds-app'}
2024-02-03 19:39:55,116764672.0,{'container': 'ds-app'}
2024-02-03 19:40:55,126525440.0,{'container': 'ds-app'}
2024-02-03 19:41:55,129216512.0,{'container': 'ds-app'}
2024-02-03 19:42:55,140029952.0,{'container': 'ds-app'}
2024-02-03 19:43:55,140681216.0,{'container': 'ds-app'}
2024-02-03 19:44:55,151461888.0,{'container': 'ds-app'}
2024-02-03 19:45:55,152576000.0,{'container': 'ds-app'}
2024-02-03 19:46:55,162607104.0,{'container': 'ds-app'}
2024-02-03 19:47:55,162598912.0,{'container': 'ds-app'}
2024-02-03 19:48:55,162967552.0,{'container': 'ds-app'}
2024-02-03 19:49:55,163348480.0,{'container': 'ds-app'}
2024-02-03 19:50:55,163418112.0,{'container': 'ds-app'}
2024-02-03 19:51:55,172032000.0,{'container': 'ds-app'}
2024-02-03 19:52:55,177524736.0,{'container': 'ds-app'}
2024-02-03 19:53:55,189345792.0,{'container': 'ds-app'}
2024-02-03 19:54:55,218324992.0,{'container': 'ds-app'}
2024-02-03 19:55:55,274321408.0,{'container': 'ds-app'}
2024-02-03 19:56:55,334057472.0,{'container': 'ds-app'}
2024-02-03 19:57:55,382353408.0,{'container': 'ds-app'}
2024-02-03 19:58:55,413749248.0,{'container': 'ds-app'}
2024-02-03 19:59:55,226226176.0,{'container': 'ds-app'}
2024-02-03 20:00:55,244989952.0,{'container': 'ds-app'}
2024-02-03 20:01:55,405811200.0,{'container': 'ds-app'}
2024-02-03 20:02:55,464543744.0,{'container': 'ds-app'}
2024-02-03 20:03:55,557879296.0,{'container': 'ds-app'}
2024-02-03 20:04:55,458047488.0,{'container': 'ds-app'}
2024-02-03 20:05:55,351997952.0,{'container': 'ds-app'}
2024-02-03 20:06:55,257761280.0,{'container': 'ds-app'}
2024-02-03 20:07:55,272248832.0,{'container': 'ds-app'}
2024-02-03 20:08:55,297627648.0,{'container': 'ds-app'}
2024-02-03 20:09:55,288894976.0,{'container': 'ds-app'}
2024-02-03 20:10:55,258580480.0,{'container': 'ds-app'}
2024-02-03 20:11:55,211542016.0,{'container': 'ds-app'}
2024-02-03 20:12:55,211673088.0,{'container': 'ds-app'}
2024-02-03 20:13:55,211783680.0,{'container': 'ds-app'}
2024-02-03 20:14:55,211308544.0,{'container': 'ds-app'}
2024-02-03 20:15:55,205664256.0,{'container': 'ds-app'}
2024-02-03 20:16:55,202588160.0,{'container': 'ds-app'}
2024-02-03 20:17:55,192864256.0,{'container': 'ds-app'}
2024-02-03 20:18:55,188416000.0,{'container': 'ds-app'}
2024-02-03 20:19:55,183418880.0,{'container': 'ds-app'}
2024-02-03 20:20:55,178704384.0,{'container': 'ds-app'}
2024-02-03 20:21:55,167235584.0,{'container': 'ds-app'}
2024-02-03 20:22:55,164024320.0,{'container': 'ds-app'}
2024-02-03 20:23:55,164044800.0,{'container': 'ds-app'}
2024-02-03 20:24:55,164040704.0,{'container': 'ds-app'}
2024-02-03 20:25:55,164032512.0,{'container': 'ds-app'}
2024-02-03 20:26:55,118489088.0,{'container': 'ds-app'}
2024-02-03 20:27:55,112070656.0,{'container': 'ds-app'}
2024-02-03 20:28:55,105922560.0,{'container': 'ds-app'}
2024-02-03 20:29:55,98799616.0,{'container': 'ds-app'}
2024-02-03 20:30:55,92565504.0,{'container': 'ds-app'}
2024-02-03 20:31:55,86413312.0,{'container': 'ds-app'}
2024-02-03 20:32:55,83337216.0,{'container': 'ds-app'}
2024-02-03 20:33:55,83341312.0,{'container': 'ds-app'}
2024-02-03 20:34:55,89817088.0,{'container': 'ds-app'}
2024-02-03 20:35:55,91123712.0,{'container': 'ds-app'}
2024-02-03 20:36:55,102780928.0,{'container': 'ds-app'}
2024-02-03 20:37:55,69398528.0,{'container': 'ds-app'}
2024-02-03 20:38:55,81440768.0,{'container': 'ds-app'}
2024-02-03 20:39:55,81440768.0,{'container': 'ds-app'}
2024-02-03 20:40:55,85647360.0,{'container': 'ds-app'}
2024-02-03 20:41:55,85647360.0,{'container': 'ds-app'}
2024-02-03 20:42:55,86208512.0,{'container': 'ds-app'}
2024-02-03 20:43:55,86220800.0,{'container': 'ds-app'}
2024-02-03 20:44:55,86224896.0,{'container': 'ds-app'}
2024-02-03 20:45:55,86245376.0,{'container': 'ds-app'}
2024-02-03 20:46:55,86245376.0,{'container': 'ds-app'}
2024-02-03 20:47:55,86245376.0,{'container': 'ds-app'}
2024-02-03 20:48:55,86245376.0,{'container': 'ds-app'}
2024-02-03 20:49:55,94834688.0,{'container': 'ds-app'}
2024-02-03 20:50:55,114884608.0,{'container': 'ds-app'}
2024-02-03 20:51:55,150261760.0,{'container': 'ds-app'}
2024-02-03 20:52:55,163270656.0,{'container': 'ds-app'}
2024-02-03 20:53:55,163799040.0,{'container': 'ds-app'}
2024-02-03 20:54:55,163872768.0,{'container': 'ds-app'}
2024-02-03 20:55:55,170389504.0,{'container': 'ds-app'}
2024-02-03 20:56:55,179802112.0,{'container': 'ds-app'}
2024-02-03 20:57:55,211144704.0,{'container': 'ds-app'}
2024-02-03 20:58:55,234819584.0,{'container': 'ds-app'}
2024-02-03 20:59:55,267829248.0,{'container': 'ds-app'}
2024-02-03 21:00:55,306978816.0,{'container': 'ds-app'}
2024-02-03 21:01:55,343457792.0,{'container': 'ds-app'}
2024-02-03 21:02:55,361762816.0,{'container': 'ds-app'}
2024-02-03 21:03:55,284381184.0,{'container': 'ds-app'}
2024-02-03 21:04:55,283557888.0,{'container': 'ds-app'}
2024-02-03 21:05:55,294629376.0,{'container': 'ds-app'}
2024-02-03 21:06:55,295317504.0,{'container': 'ds-app'}
2024-02-03 21:07:55,290693120.0,{'container': 'ds-app'}
2024-02-03 21:08:55,290701312.0,{'container': 'ds-app'}
2024-02-03 21:09:55,284004352.0,{'container': 'ds-app'}
2024-02-03 21:10:55,282796032.0,{'container': 'ds-app'}
2024-02-03 21:11:55,275492864.0,{'container': 'ds-app'}
2024-02-03 21:12:55,269258752.0,{'container': 'ds-app'}
2024-02-03 21:13:55,255488000.0,{'container': 'ds-app'}
2024-02-03 21:14:55,255504384.0,{'container': 'ds-app'}
2024-02-03 21:15:55,255631360.0,{'container': 'ds-app'}
2024-02-03 21:16:55,255512576.0,{'container': 'ds-app'}
2024-02-03 21:17:55,255492096.0,{'container': 'ds-app'}
2024-02-03 21:18:55,207519744.0,{'container': 'ds-app'}
2024-02-03 21:19:55,203444224.0,{'container': 'ds-app'}
2024-02-03 21:20:55,198488064.0,{'container': 'ds-app'}
2024-02-03 21:21:55,189247488.0,{'container': 'ds-app'}
2024-02-03 21:22:55,185118720.0,{'container': 'ds-app'}
2024-02-03 21:23:55,175820800.0,{'container': 'ds-app'}
2024-02-03 21:24:55,170901504.0,{'container': 'ds-app'}
2024-02-03 21:25:55,163164160.0,{'container': 'ds-app'}
2024-02-03 21:26:55,163164160.0,{'container': 'ds-app'}
2024-02-03 21:27:55,163164160.0,{'container': 'ds-app'}
2024-02-03 21:28:55,163164160.0,{'container': 'ds-app'}
2024-02-03 21:29:55,101666816.0,{'container': 'ds-app'}
2024-02-03 21:30:55,101654528.0,{'container': 'ds-app'}
2024-02-03 21:31:55,89362432.0,{'container': 'ds-app'}
2024-02-03 21:32:55,89366528.0,{'container': 'ds-app'}
2024-02-03 21:33:55,89370624.0,{'container': 'ds-app'}
